p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.99260351270962e-26	-0.670213766549693	0.013	0.116	1.45828959640413e-24	Macrophage	AC009410.1
1.03762697480528e-25	-0.580041498719178	0.112	0.258	1.68062789479397e-24	Macrophage	SMIM4
1.14615544618812e-25	-0.672649726815456	0.022	0.131	1.8541568079718e-24	Macrophage	SLC25A4
1.25342190802033e-25	-0.539207617248664	0.118	0.269	2.02277409611513e-24	Macrophage	ACADVL
1.28928710399732e-25	0.567718000740831	0.209	0.104	2.07813749652772e-24	Macrophage	RAB5C
1.36624907249464e-25	-0.2506321767094	0.777	0.88	2.19952900197507e-24	Macrophage	RPS27A
1.93487760866175e-25	-0.488756511842697	0.231	0.4	3.10746006306761e-24	Macrophage	WDR83OS
2.63545894051012e-25	0.632190692293452	0.194	0.096	4.20223297571769e-24	Macrophage	ATP6AP2
2.74378186626419e-25	-0.496867234162247	0.17	0.332	4.36972667590223e-24	Macrophage	GAS5
2.76784648679312e-25	-0.509117742296012	0.163	0.319	4.40279160727355e-24	Macrophage	TBCA
2.97992865496672e-25	-0.30376245167562	0.599	0.742	4.72886297270315e-24	Macrophage	RPL5
4.14948039985749e-25	-0.440190872497171	0.267	0.44	6.53041012161752e-24	Macrophage	RPS27L
4.3801388942284e-25	-0.640058152099652	0.057	0.182	6.86908840706643e-24	Macrophage	CARHSP1
5.0101932938991e-25	-0.561526306894909	0.09	0.231	7.83871791169895e-24	Macrophage	PNKD
5.18916336414666e-25	-0.536130451733476	0.133	0.284	8.10920839907092e-24	Macrophage	CIRBP
6.28603463166577e-25	-0.37643396960238	0.372	0.555	9.7888833691711e-24	Macrophage	UBL5
7.42393027557399e-25	-0.834903701835915	0.072	0.201	1.15339149852449e-23	Macrophage	BRE
9.72808032872312e-25	-0.41480719831316	0.314	0.485	1.50610117052124e-23	Macrophage	USMG5
1.10646748549759e-24	-0.572214189283036	0.132	0.28	1.70906275569906e-23	Macrophage	COX20
1.70141103396079e-24	-0.335982504122615	0.531	0.692	2.6128812307255e-23	Macrophage	RPL18
2.13147696501526e-24	0.516546910575306	0.133	0.053	3.26581470616707e-23	Macrophage	MOB1A
2.76817495392847e-24	0.50452596740666	0.279	0.16	4.2123027552359e-23	Macrophage	ZFP36L2
3.13644979950498e-24	0.541272069314849	0.134	0.054	4.76183095984071e-23	Macrophage	TLN1
3.38424624399254e-24	-0.602970537800101	0.052	0.171	5.12636391277507e-23	Macrophage	TSTD1
6.18330840465343e-24	-0.263517799031296	0.701	0.819	9.32392545633826e-23	Macrophage	RPS15
6.63267972827611e-24	-0.418257365223816	0.288	0.46	9.99023963592322e-23	Macrophage	MGST3
7.15968527479413e-24	-0.640938789290505	0.077	0.206	1.07718515477433e-22	Macrophage	APP
9.78941565957444e-24	0.508269449592239	0.115	0.043	1.46951476060954e-22	Macrophage	XBP1
9.95108045318607e-24	0.672480686569272	0.231	0.127	1.49042587012326e-22	Macrophage	TUBB
1.07118718917179e-23	0.623842924835936	0.199	0.101	1.59898378853975e-22	Macrophage	CXCR4
1.90604063563361e-23	-0.420443352316479	0.273	0.44	2.82934539788375e-22	Macrophage	TMEM59
2.07601765447273e-23	-0.468608060991951	0.181	0.337	3.07481281490238e-22	Macrophage	ATPIF1
2.6659661417585e-23	-0.280602330389908	0.584	0.745	3.92244245801775e-22	Macrophage	RPS15A
2.77365306600525e-23	-0.600735845895151	0.057	0.175	4.07638317197904e-22	Macrophage	DPM3
3.01798001168556e-23	-0.604037498434543	0.052	0.168	4.40631692834267e-22	Macrophage	C12orf57
3.17499463626666e-23	-0.287322855368794	0.65	0.772	4.62542934441908e-22	Macrophage	RPS8
3.64826810933952e-23	-0.677443487980177	0.028	0.131	5.30910632068732e-22	Macrophage	ALAS1
3.93914465464829e-23	-0.341708741104313	0.449	0.621	5.72615029950509e-22	Macrophage	RPL23A
4.16042419831528e-23	-0.628806502100619	0.013	0.106	6.03862830757037e-22	Macrophage	C1orf21
4.16316535233096e-23	-1.51175367208768	0.09	0.212	6.03862830757037e-22	Macrophage	GSTA1
5.10087921486363e-23	-0.44544259162365	0.225	0.387	7.38270574746278e-22	Macrophage	TRMT112
6.69976075101925e-23	0.510337606749414	0.102	0.036	9.67581915613072e-22	Macrophage	YBX3
6.93734570979328e-23	-0.45966502229406	0.178	0.333	1.00080972198641e-21	Macrophage	PSME1
9.59601214622922e-23	-0.589418872795734	0.026	0.128	1.37542840762619e-21	Macrophage	SHISA4
9.65187176029857e-23	-0.507665648213823	0.096	0.229	1.38194898565822e-21	Macrophage	ETFB
1.11736318484576e-22	-0.564385742744411	0.127	0.264	1.59640420728767e-21	Macrophage	MT-TL1
1.39252049580009e-22	-0.512032493362245	0.088	0.218	1.98315151805717e-21	Macrophage	TCEAL4
1.53113121490915e-22	-0.615357903061822	0.034	0.139	2.17822615738943e-21	Macrophage	MAGED2
1.59665773922316e-22	-0.461616643191641	0.193	0.348	2.2690242711988e-21	Macrophage	BSG
1.71728964886983e-22	0.318525167088827	0.366	0.234	2.43267492236289e-21	Macrophage	HLA-E
1.71974413769821e-22	-0.661394071964338	0.08	0.203	2.43356574899333e-21	Macrophage	MYC
2.00033935270226e-22	-0.34449366553741	0.348	0.519	2.82463173427131e-21	Macrophage	COX7A2
2.38670503284264e-22	-0.573494593726513	0.058	0.174	3.36664318389338e-21	Macrophage	HDDC2
2.70331294303386e-22	-0.904198697614789	0.029	0.129	3.8092136924568e-21	Macrophage	SULT2A1
3.59913282380094e-22	0.532308756478677	0.256	0.15	5.06080596426862e-21	Macrophage	CAPZB
4.07335464638443e-22	-0.544508817045395	0.058	0.175	5.72158244850415e-21	Macrophage	VAMP2
4.20167513000726e-22	-0.599019865067511	0.035	0.139	5.8894142463719e-21	Macrophage	TMEM14A
5.26166470887035e-22	-0.505302423353048	0.108	0.24	7.34429220620333e-21	Macrophage	NDUFA5
5.42749248297172e-22	-0.587110692707948	0.017	0.11	7.56783209184236e-21	Macrophage	TCEA3
5.54590680057385e-22	0.467795261057594	0.668	0.623	7.72486286851091e-21	Macrophage	CD63
5.56125866763259e-22	-0.576182378423531	0.062	0.18	7.73816054692509e-21	Macrophage	PGRMC1
5.88257368299332e-22	0.524193768846204	0.156	0.073	8.17671607865494e-21	Macrophage	SYNGR2
6.26956213439196e-22	-0.454868411299538	0.177	0.327	8.70554825535884e-21	Macrophage	HSPD1
9.95856738020836e-22	-0.468139624011698	0.127	0.265	1.37136057002249e-20	Macrophage	CYC1
1.37496647664288e-21	-0.541008046434835	0.108	0.237	1.88175596854719e-20	Macrophage	LY6E
1.47245446651426e-21	-0.269068526885115	0.624	0.77	2.01104693018803e-20	Macrophage	RPL10
2.09025922712634e-21	0.497630623659425	0.234	0.132	2.84899340466197e-20	Macrophage	CDC42
2.09555296104995e-21	-0.480516658126155	0.125	0.26	2.85329121254299e-20	Macrophage	PSME2
2.42152006489046e-21	-0.586717156611121	0.044	0.151	3.29376147601937e-20	Macrophage	HSPB6
3.29096296642219e-21	-0.402323983584164	0.244	0.397	4.44914161687705e-20	Macrophage	SEC61B
3.31031374230003e-21	0.476782721475803	0.341	0.226	4.47076820515293e-20	Macrophage	GNAS
4.14062469112789e-21	-0.46390811878053	0.199	0.345	5.58649060047923e-20	Macrophage	EIF4A2
4.15177973789431e-21	-0.49534971663892	0.13	0.264	5.59587703803146e-20	Macrophage	NDUFA2
5.77232283656978e-21	-0.528329279601804	0.081	0.202	7.74095205346833e-20	Macrophage	VAMP5
6.81638302668509e-21	-0.564528573706689	0.026	0.121	9.09533390847971e-20	Macrophage	CFL2
7.38089448952117e-21	-0.567309910048142	0.042	0.144	9.82890345108064e-20	Macrophage	ST3GAL5
7.6239273876737e-21	-0.394827189252262	0.239	0.396	1.01424103869951e-19	Macrophage	SEC62
9.88468171148582e-21	0.502849486190488	0.208	0.111	1.30846879060681e-19	Macrophage	ZNF331
1.06777927588629e-20	-0.47544745915156	0.124	0.256	1.41205334797265e-19	Macrophage	NDUFA12
1.10281117751719e-20	-0.561878434960826	0.068	0.18	1.45261590872571e-19	Macrophage	MAP3K13
1.34084628144291e-20	-0.633995238171369	0.035	0.134	1.76267070331697e-19	Macrophage	MT3
1.53313049862957e-20	-0.569572460813529	0.019	0.108	2.00950143035715e-19	Macrophage	TUSC3
1.56541005812432e-20	0.495501801364795	0.161	0.078	2.04979529221976e-19	Macrophage	CAPNS1
1.73531779236554e-20	-0.560451130203843	0.06	0.169	2.2678221737483e-19	Macrophage	SMIM14
1.90329941148293e-20	-0.497480551955478	0.13	0.262	2.48491490255312e-19	Macrophage	MRPL57
2.06388773562847e-20	-0.583720329395904	0.024	0.114	2.69193967866218e-19	Macrophage	HIBCH
2.07173158666488e-20	-0.46158676147523	0.168	0.306	2.69952903716939e-19	Macrophage	SSR2
2.32077808368293e-20	0.517955064883659	0.266	0.162	3.02109100151303e-19	Macrophage	CLIC1
2.60767512824533e-20	-0.56782380302845	0.278	0.42	3.39124970336685e-19	Macrophage	IFITM3
3.15878534053029e-20	0.563441644659278	0.212	0.119	4.10395795217045e-19	Macrophage	HSPA5
3.77109174506617e-20	-0.533603476048035	0.081	0.197	4.8899467861607e-19	Macrophage	CBR1
3.99189137883892e-20	-0.493195840350312	0.103	0.226	5.17122566374371e-19	Macrophage	ACP1
4.24042184644389e-20	-0.560081247089485	0.02	0.108	5.48784691389291e-19	Macrophage	VSTM4
4.7120100784682e-20	-0.488767875221138	0.067	0.179	6.08634635135475e-19	Macrophage	GRHPR
4.98962288635019e-20	-0.35767271459471	0.332	0.493	6.43869052033379e-19	Macrophage	COX5B
5.55000683117855e-20	0.532825125437008	0.16	0.078	7.15489275238008e-19	Macrophage	CEBPD
1.14222707006203e-19	-0.398552270477038	0.204	0.349	1.46262121459432e-18	Macrophage	SHFM1
1.27385346527638e-19	0.533563563660357	0.253	0.155	1.62960332937948e-18	Macrophage	ATP6V0B
1.28088281516634e-19	-0.533538326847247	0.042	0.141	1.63702472925861e-18	Macrophage	PTS
1.4879380715667e-19	-0.424173987715994	0.541	0.657	1.89801095636211e-18	Macrophage	JUNB
1.55174585817618e-19	0.600047230207477	0.107	0.043	1.97562295028543e-18	Macrophage	TWISTNB
1.74152815412607e-19	-0.549836275126335	0.018	0.102	2.21301909385134e-18	Macrophage	AOX1
1.79116311297211e-19	0.547734794037016	0.145	0.069	2.27392421865888e-18	Macrophage	RAP1A
2.01643386765641e-19	-0.545371047695766	0.026	0.115	2.55019577380075e-18	Macrophage	HDHD3
2.39388639330502e-19	-0.460604866604574	0.107	0.229	3.018969311519e-18	Macrophage	RWDD1
2.46668549454678e-19	0.517513598159755	0.162	0.081	3.10783720626736e-18	Macrophage	BLOC1S1
3.93004156578037e-19	-0.531945303958689	0.061	0.164	4.90519232882512e-18	Macrophage	PTGR1
5.10030886791481e-19	-0.34451625871123	0.319	0.473	6.34800347425811e-18	Macrophage	TMA7
5.11543638687564e-19	-0.50569709733951	0.089	0.203	6.36089244748622e-18	Macrophage	TMEM205
5.40454976710281e-19	-0.705360164413315	0.023	0.107	6.70164171120748e-18	Macrophage	PCP4
5.91445277178941e-19	-0.559300158082988	0.028	0.117	7.32710552490268e-18	Macrophage	GJA1
6.71642938845041e-19	-0.545868310235237	0.026	0.113	8.30519515287978e-18	Macrophage	ECHDC2
7.44719625316887e-19	-0.472659314765474	0.108	0.226	9.15785295707943e-18	Macrophage	MRPL41
1.05063289485794e-18	-0.380961467583731	0.2	0.343	1.28721842724783e-17	Macrophage	HSBP1
1.21161961592679e-18	-0.577545004147796	0.023	0.107	1.48309361618954e-17	Macrophage	VSNL1
1.26140302060837e-18	-0.497628099248538	0.092	0.205	1.5426148866706e-17	Macrophage	DNAJC19
1.2814030144732e-18	-0.540470628310779	0.048	0.145	1.56563723033252e-17	Macrophage	MT-TV
1.28301239902176e-18	-0.575188300519653	0.052	0.15	1.56616806583883e-17	Macrophage	POR
1.33269603861965e-18	-0.598800202960405	0.066	0.169	1.62532828863677e-17	Macrophage	SPTSSA
1.37761002347235e-18	-0.562774427774936	0.022	0.104	1.67856870318888e-17	Macrophage	SORBS2
1.60879559168799e-18	0.519542599811456	0.169	0.088	1.95846988467588e-17	Macrophage	DDX3X
1.68461957318794e-18	-0.548739140993463	0.038	0.13	2.04890318527329e-17	Macrophage	NR1D1
1.88920295132015e-18	-0.367195784793341	0.346	0.486	2.29563129818574e-17	Macrophage	TPI1
1.92559184873944e-18	0.354418022053311	0.103	0.041	2.33771760871555e-17	Macrophage	GPX3
2.0273333702163e-18	-0.641042379408629	0.092	0.201	2.45899488853351e-17	Macrophage	MT1X
2.04296319085499e-18	-0.442518263346941	0.135	0.259	2.47569993946336e-17	Macrophage	H2AFJ
2.70801121745184e-18	-0.557265623617771	0.032	0.118	3.26972731237619e-17	Macrophage	SEPT6
2.77094429779069e-18	-0.525384156614519	0.029	0.115	3.33966432997739e-17	Macrophage	MDK
3.05962750835177e-18	0.544474151000078	0.165	0.085	3.68094175869396e-17	Macrophage	PDK4
3.15218940732365e-18	-0.56149934056641	0.023	0.104	3.78546709906525e-17	Macrophage	PEG10
3.47757555152981e-18	-0.528430533219643	0.024	0.106	4.16871241923493e-17	Macrophage	PKIG
3.90299211010742e-18	-0.417583694841141	0.135	0.26	4.66608832535713e-17	Macrophage	ATP5D
4.23418854094152e-18	-0.520268340987498	0.024	0.108	5.04402870005643e-17	Macrophage	MEG3
4.39994626228153e-18	-0.508087291844929	0.038	0.128	5.23672175680472e-17	Macrophage	TMEM9
4.46001542781013e-18	-0.450798446493965	0.095	0.209	5.30347954083043e-17	Macrophage	LINC00493
4.82486418488887e-18	-0.509276597794655	0.05	0.145	5.72710949105687e-17	Macrophage	HSD17B10
6.59877802458448e-18	0.448261116054466	0.107	0.045	7.77733961695059e-17	Macrophage	MYH9
7.9069758241971e-18	-0.53698076807049	0.026	0.109	9.28634253185439e-17	Macrophage	FGF12
9.24434559449355e-18	0.281892818799024	0.676	0.597	1.08474583428344e-16	Macrophage	PTMA
1.15849954912634e-17	-0.509461167463252	0.032	0.117	1.35107602710885e-16	Macrophage	COQ8A
1.68958543629811e-17	-0.4088663558364	0.165	0.292	1.96186183500469e-16	Macrophage	NDUFB6
1.71800647642545e-17	0.471658455339941	0.115	0.051	1.993126747672e-16	Macrophage	PLEKHB2
2.18092685528353e-17	-0.427185344756503	0.079	0.185	2.51921620285351e-16	Macrophage	NUDC
2.29609025868398e-17	-0.345162172822481	0.296	0.441	2.64994659292272e-16	Macrophage	C14orf2
2.59174290159091e-17	0.468981607416125	0.274	0.178	2.98083976516021e-16	Macrophage	CD99
2.96999169728732e-17	-0.440046592873585	0.086	0.193	3.40120183203093e-16	Macrophage	MPC2
3.04250598452679e-17	0.427540255346448	0.103	0.043	3.48125362864739e-16	Macrophage	CALU
3.63767911137345e-17	-0.365014846958001	0.377	0.517	4.14446688500924e-16	Macrophage	JUN
3.8958839115057e-17	-0.509827089792485	0.035	0.12	4.4299373174621e-16	Macrophage	C14orf1
5.08713930716813e-17	-0.485502827185523	0.023	0.101	5.76628970787e-16	Macrophage	KLHDC8B
5.25392602201273e-17	-0.351960117897669	0.234	0.37	5.95028325177822e-16	Macrophage	LAPTM4A
7.18698335724084e-17	0.479106860575913	0.13	0.062	8.09142636419092e-16	Macrophage	GUSB
7.30005430655613e-17	-0.50628423693831	0.028	0.108	8.20486710846486e-16	Macrophage	BBS2
7.52675462685975e-17	-0.422433393408389	0.125	0.241	8.44542417306738e-16	Macrophage	CIB1
7.56465925776488e-17	-0.348908913469729	0.225	0.362	8.4808164765354e-16	Macrophage	NDUFA11
7.72867273611485e-17	-0.489631239428768	0.042	0.129	8.65165856001259e-16	Macrophage	ALDH3A2
8.0618771110056e-17	-0.305656392469356	0.325	0.475	8.99287212466147e-16	Macrophage	NDUFS5
9.8526739893397e-17	-0.435643703322226	0.115	0.228	1.09671701782057e-15	Macrophage	UQCRFS1
1.11844699493924e-16	-0.940114437381021	0.049	0.135	1.23930992872319e-15	Macrophage	SPARCL1
1.24275777963938e-16	-0.433132473711558	0.112	0.225	1.37362862376392e-15	Macrophage	SF3B6
1.29005942206415e-16	0.447230071910457	0.153	0.079	1.42473008252817e-15	Macrophage	AKR1A1
1.3314630053564e-16	-0.342148140320239	0.258	0.397	1.46923856468549e-15	Macrophage	TMEM258
1.35176943458707e-16	-0.487755469875315	0.191	0.314	1.49041245351908e-15	Macrophage	SSR4
1.42130013370648e-16	-0.388821837759354	0.166	0.291	1.56577940349648e-15	Macrophage	IFI27L2
1.49354028101241e-16	-0.484769193251329	0.024	0.102	1.64400428950416e-15	Macrophage	CKB
1.66914868836955e-16	-0.497833912725183	0.033	0.115	1.82375016524312e-15	Macrophage	SVIP
2.66051723013162e-16	0.631804245805611	0.161	0.086	2.88096626138542e-15	Macrophage	HLA-DPB1
2.69057979007213e-16	-0.432963859738987	0.079	0.179	2.91115491896603e-15	Macrophage	UROD
2.78621959466996e-16	-0.449438316477636	0.092	0.196	3.01219036471618e-15	Macrophage	CAMTA1
3.38588385954904e-16	-0.44479829987328	0.057	0.149	3.65160451842951e-15	Macrophage	MPG
3.56406224807743e-16	0.494179160871623	0.186	0.107	3.83755652397997e-15	Macrophage	ATP6AP1
3.58330657368313e-16	-0.422149070108392	0.159	0.278	3.85516356958806e-15	Macrophage	MT-TW
3.64549434654415e-16	0.511131763505834	0.142	0.073	3.91890642253497e-15	Macrophage	GNB2
3.69363375921149e-16	-0.454432266899534	0.071	0.168	3.9674567292739e-15	Macrophage	PHPT1
3.93343764223488e-16	-0.414976208055821	0.075	0.174	4.21824004593652e-15	Macrophage	TMEM14B
4.35700949547172e-16	-1.09254805628575	0.03	0.106	4.66497482527213e-15	Macrophage	IGFBP5
5.04925548733259e-16	-0.477333422178466	0.039	0.122	5.38883712138858e-15	Macrophage	MT-TP
5.68801708508717e-16	0.44462093485864	0.211	0.125	6.06085273734708e-15	Macrophage	CCNI
6.35382322744645e-16	-0.41572496047725	0.076	0.174	6.75949430342068e-15	Macrophage	METTL9
6.68582709044661e-16	-0.282429908035962	0.434	0.569	7.0844256848691e-15	Macrophage	RPL29
7.42550644079305e-16	-0.252540330781599	0.308	0.453	7.84948460394698e-15	Macrophage	CD9
7.79290748027539e-16	0.496424789329757	0.17	0.094	8.23133571411021e-15	Macrophage	LTA4H
8.78307877433584e-16	-0.498457155419641	0.051	0.137	9.21596457193618e-15	Macrophage	CYB561A3
8.82247585159293e-16	-0.443824354266536	0.078	0.175	9.24556628158285e-15	Macrophage	PYURF
9.1894030093743e-16	0.269499826938807	0.165	0.086	9.61497190855254e-15	Macrophage	KLF4
9.28333431681112e-16	-0.425619321844481	0.077	0.174	9.70563501514449e-15	Macrophage	PSMB5
9.67314766195693e-16	-0.476366102766348	0.028	0.104	1.00973420778298e-14	Macrophage	TSPAN13
1.41452652328996e-15	0.42981128030732	0.114	0.053	1.46394709281484e-14	Macrophage	TUBA1C
1.69881472761403e-15	-0.454802335255583	0.061	0.15	1.74596764218158e-14	Macrophage	NDUFS4
1.76701851908577e-15	-0.367905996028542	0.143	0.257	1.81466539748947e-14	Macrophage	NDUFAB1
2.8755567366641e-15	-0.358544106147881	0.236	0.36	2.93275985460846e-14	Macrophage	ATP5B
3.1807075957467e-15	-0.453271825242203	0.045	0.128	3.241500936644e-14	Macrophage	NME3
3.35868483076874e-15	-0.458808088195963	0.037	0.116	3.42026499573318e-14	Macrophage	LDLR
3.54302026423056e-15	-0.375857530175856	0.119	0.228	3.60247598186066e-14	Macrophage	PAIP2
3.56401281378143e-15	-0.441431382913544	0.1	0.2	3.62105875058738e-14	Macrophage	DYNLT1
3.71460951935927e-15	-0.387574808786097	0.133	0.242	3.77119153793291e-14	Macrophage	ECHS1
4.1144053844641e-15	-0.356186364088333	0.147	0.264	4.16755499809319e-14	Macrophage	MDH1
4.44814925156324e-15	0.463367862453634	0.149	0.08	4.49195678207105e-14	Macrophage	NUCB1
4.79591750829955e-15	-0.434450171970021	0.096	0.195	4.83216782960189e-14	Macrophage	SDHC
4.82779889957324e-15	-0.436938080758604	0.045	0.127	4.86061626369421e-14	Macrophage	TMEM120A
5.4130939176786e-15	0.418585959608936	0.124	0.06	5.44166982825458e-14	Macrophage	PMP22
5.78751313749216e-15	-0.345389352292477	0.204	0.327	5.8005676784038e-14	Macrophage	SNRPD2
5.83332089012161e-15	-0.401657830235195	0.087	0.184	5.83770026015924e-14	Macrophage	TMEM256
6.54597560129233e-15	-0.50736903656414	0.03	0.103	6.53616889627167e-14	Macrophage	GADD45G
6.78421576211337e-15	-0.439301976482706	0.043	0.124	6.76391893111228e-14	Macrophage	RNF5
7.08103745778902e-15	0.446969885193147	0.177	0.101	7.03879413216463e-14	Macrophage	ARHGDIA
8.05642869072259e-15	-0.389476186010589	0.139	0.249	7.99644039071721e-14	Macrophage	SNRPE
9.02103904338248e-15	-0.266726324127039	0.441	0.575	8.93391162320123e-14	Macrophage	RPL6
9.96225721109349e-15	-0.310559116674641	0.217	0.347	9.83680656473157e-14	Macrophage	NDUFB11
1.00559807960307e-14	-0.388851019103588	0.119	0.225	9.92200029689778e-14	Macrophage	RAB11A
1.03365369371391e-14	-0.300916711523939	0.268	0.398	1.0191274953555e-13	Macrophage	ATP5G2
1.05058352430948e-14	-0.415294346633212	0.098	0.196	1.03428939283939e-13	Macrophage	TXN2
1.07704707438846e-14	-0.277210651604537	0.424	0.556	1.05955996321758e-13	Macrophage	BTF3
1.36539099705298e-14	-0.430204652685219	0.126	0.229	1.33828396990561e-13	Macrophage	TSC22D1
1.36882103989665e-14	-0.391344932449476	0.15	0.259	1.34066013679811e-13	Macrophage	SPCS1
1.41231163585737e-14	-0.43377743726248	0.072	0.162	1.3822403895726e-13	Macrophage	SUCLG1
1.49263482377895e-14	-0.361654161133516	0.176	0.291	1.4587113050567e-13	Macrophage	SUB1
1.49457355725981e-14	-0.406185649161796	0.05	0.132	1.45953593540463e-13	Macrophage	HAGH
1.57254977967194e-14	-0.392973283959987	0.096	0.195	1.53119711928612e-13	Macrophage	GNPTG
1.74306980084869e-14	-0.437859104629242	0.067	0.155	1.69105680096893e-13	Macrophage	HEBP1
2.20695725720543e-14	-0.376878177425328	0.131	0.238	2.1395447446217e-13	Macrophage	NAA38
2.23806011957204e-14	-0.396312597886522	0.098	0.196	2.16812074083541e-13	Macrophage	ZCRB1
2.49040187957575e-14	-0.341238855750471	0.111	0.214	2.4073282853332e-13	Macrophage	HADHB
2.61177169118592e-14	-1.07422858761918	0.089	0.173	2.52282004663104e-13	Macrophage	IGFBP7
2.69489263168649e-14	-0.314025580857017	0.151	0.266	2.59934289293639e-13	Macrophage	RNF7
3.19085076586437e-14	-0.334218299635121	0.266	0.391	3.06883410598644e-13	Macrophage	LDHA
3.70932463753589e-14	-0.278793137351389	0.387	0.519	3.55465833345459e-13	Macrophage	RPL36AL
4.17159488899726e-14	0.380411586038502	0.127	0.064	3.99478159988027e-13	Macrophage	CAST
4.62219608213792e-14	-0.367827536268544	0.109	0.211	4.41993355630548e-13	Macrophage	NDUFB3
5.06021814363013e-14	-0.402042095564333	0.106	0.204	4.82839712631279e-13	Macrophage	DPY30
6.67923381230906e-14	0.536269545537616	0.248	0.166	6.3369527913224e-13	Macrophage	INSIG1
6.76215072861572e-14	0.429646144058673	0.174	0.101	6.40650101012421e-13	Macrophage	GDI2
7.02772970881927e-14	-0.368409314328697	0.15	0.258	6.6439458878412e-13	Macrophage	TMEM50A
8.57131764335648e-14	-0.371504140830353	0.127	0.229	8.06890283799025e-13	Macrophage	MRFAP1
1.06581343770066e-13	-0.372656417879224	0.108	0.206	9.97703168858833e-13	Macrophage	RHOC
1.16554308863344e-13	0.458394862759405	0.145	0.079	1.0887658984922e-12	Macrophage	ATP1A1
1.25140298020489e-13	0.484099140000969	0.169	0.099	1.16733392065299e-12	Macrophage	ZFAND5
1.35157813935329e-13	0.491842595318421	0.143	0.078	1.25901723253525e-12	Macrophage	GLA
1.49530811969076e-13	-0.360121460082206	0.139	0.244	1.39193137119258e-12	Macrophage	CHMP2A
1.50075830828327e-13	-0.370913791324202	0.053	0.133	1.39602988481618e-12	Macrophage	MRPS33
1.54706742819312e-13	0.406600562292679	0.353	0.268	1.43810382272066e-12	Macrophage	NOP10
1.67366374154975e-13	0.417376747514253	0.127	0.066	1.55145602745885e-12	Macrophage	WASF2
1.72184759436944e-13	0.464991863550976	0.121	0.062	1.59390475228782e-12	Macrophage	HSD17B4
1.85143648725263e-13	-0.425237181218215	0.07	0.154	1.70974884280896e-12	Macrophage	MRPL27
1.90915406599383e-13	-0.300956963689411	0.256	0.376	1.75874386314428e-12	Macrophage	COX6A1
2.53154171273715e-13	-0.265549351093648	0.467	0.596	2.31768207629026e-12	Macrophage	RPS5
2.77180739195779e-13	-0.410501388754849	0.063	0.145	2.53243266174074e-12	Macrophage	PPA1
2.78262901368436e-13	-0.335427932197994	0.149	0.255	2.54057840769949e-12	Macrophage	SNU13
2.82235672096821e-13	-0.368190310944217	0.139	0.24	2.57508659072595e-12	Macrophage	FIS1
3.02590855328779e-13	-0.393676157333351	0.075	0.161	2.75891662211534e-12	Macrophage	MTCO1P12
3.11037862548632e-13	-0.411450552188097	0.089	0.178	2.83399501556614e-12	Macrophage	MGST2
3.99320964839518e-13	-0.387644228632192	0.066	0.148	3.62351835351312e-12	Macrophage	POLR2K
4.04313918159751e-13	-0.402720950826407	0.059	0.137	3.66383720534974e-12	Macrophage	MRPS18B
5.14412688070066e-13	-0.475349098066524	0.09	0.177	4.62693733601484e-12	Macrophage	BTG2
5.20355563011696e-13	-0.414647260380627	0.047	0.121	4.67723510110985e-12	Macrophage	FADS1
6.91239312314889e-13	-0.377962994114599	0.072	0.156	6.20068642877353e-12	Macrophage	FAM198B
7.12151223724285e-13	-0.312070679963454	0.193	0.304	6.38397835389692e-12	Macrophage	REEP5
7.93283723682469e-13	-0.292342604963617	0.166	0.277	7.06849735072681e-12	Macrophage	SNRPG
9.03860561942597e-13	-0.344442608589854	0.17	0.274	8.01770514825783e-12	Macrophage	FKBP2
9.23281434389746e-13	-0.307218749160048	0.207	0.321	8.16678269436982e-12	Macrophage	NDUFA3
1.01287918534939e-12	-0.342927559605389	0.157	0.26	8.93638743173751e-12	Macrophage	SNHG6
1.06226660937168e-12	-0.378033172787811	0.09	0.177	9.36508856013525e-12	Macrophage	C14orf166
1.13052989685846e-12	-0.371571113059262	0.058	0.135	9.94717064364572e-12	Macrophage	STOML2
1.19093925536604e-12	-0.298707088282882	0.075	0.161	1.04510995879061e-11	Macrophage	LGALS3BP
1.38942153285813e-12	0.40076149331197	0.121	0.064	1.21449108413107e-11	Macrophage	CTNNB1
1.42382390898781e-12	-0.324337802224276	0.179	0.288	1.24374657318529e-11	Macrophage	AP2M1
1.53740400285683e-12	-0.390257485491645	0.063	0.142	1.3394506769988e-11	Macrophage	POLR2J
1.90419070587928e-12	-0.304352593385244	0.16	0.264	1.6525300852455e-11	Macrophage	TCEB1
2.15840499274812e-12	-0.27315729280916	0.241	0.359	1.86103095429059e-11	Macrophage	EDF1
2.35342120274181e-12	0.417644628900792	0.136	0.075	2.02786713849698e-11	Macrophage	OS9
2.36860188644132e-12	-0.386432667738508	0.05	0.122	2.03699762233954e-11	Macrophage	MRPS18C
2.42826081369996e-12	-0.337650112173884	0.131	0.229	2.08561318599358e-11	Macrophage	KTN1
2.91164835834505e-12	-0.336558023828855	0.114	0.206	2.49436199336372e-11	Macrophage	MRPL51
2.95499064111424e-12	0.43298576202342	0.141	0.08	2.52986674669575e-11	Macrophage	TPM3
3.04934138255018e-12	-0.373031815088447	0.071	0.152	2.60896794797137e-11	Macrophage	NDUFA8
