p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
9.01940402885632e-11	-0.417242854024333	0.36	0.413	1.26492000150622e-09	Intercalated	GADD45B
9.8723816377236e-11	-0.309461705874458	0.621	0.646	1.37781326227614e-09	Intercalated	ACTB
2.1544583013119e-10	-0.324026855308631	0.065	0.12	2.92618934268088e-09	Intercalated	MLF1
2.53009887863683e-10	-0.328108974080764	0.109	0.171	3.4094963136059e-09	Intercalated	PPP2CA
3.17393328498825e-10	-0.385070066756661	0.2	0.267	4.23732395612928e-09	Intercalated	HSPH1
3.30874163763151e-10	-0.317018561149722	0.065	0.118	4.41046040892336e-09	Intercalated	CD47
3.59231487507572e-10	-0.286380120951694	0.258	0.328	4.77367644896251e-09	Intercalated	ARF4
3.85590958071736e-10	-0.402851055324245	0.155	0.219	5.10034368656792e-09	Intercalated	SLC38A2
4.82068917576955e-10	-0.322986145012488	0.07	0.124	6.30865569795617e-09	Intercalated	PPP1CB
4.88456768648418e-10	-0.345419968830644	0.1	0.159	6.38255119094314e-09	Intercalated	BZW1
8.39316361834472e-10	-0.270024299703417	0.341	0.41	1.07230759521612e-08	Intercalated	HSP90B1
8.68860654976813e-10	-0.264883059185436	0.715	0.712	1.10676909763392e-08	Intercalated	TXN
9.88621385552983e-10	-0.295740681039727	0.076	0.131	1.25007617488939e-08	Intercalated	CTSH
1.15686367000992e-09	-0.330543996579668	0.084	0.14	1.45003683587415e-08	Intercalated	DNAJB9
1.31096795504458e-09	-0.343079989342992	0.07	0.124	1.63368235324007e-08	Intercalated	MSMO1
1.57845417997293e-09	-0.375565146314525	0.112	0.171	1.95569337320099e-08	Intercalated	NEAT1
1.71420370159513e-09	-0.294618897520192	0.058	0.108	2.1206810529651e-08	Intercalated	SET
1.80227344814856e-09	-0.360548822050829	0.126	0.186	2.22022555965769e-08	Intercalated	AKR1B1
1.8535038168911e-09	-0.359948032511364	0.142	0.202	2.26711951239336e-08	Intercalated	CCNL1
2.99878822001036e-09	-0.312748844658412	0.441	0.494	3.58149311546591e-08	Intercalated	H2AFZ
4.1113346247238e-09	-0.392872938303279	0.091	0.144	4.84968526760228e-08	Intercalated	SERPINH1
6.91134419172291e-09	-0.301805197125595	0.065	0.114	7.82044478776952e-08	Intercalated	IFNGR1
7.55384981221563e-09	-0.300437785338328	0.134	0.193	8.52505907378621e-08	Intercalated	PCBP2
1.30397203918647e-08	-0.456359104776907	0.301	0.347	1.43586997818858e-07	Intercalated	BTG1
2.59661695280411e-08	-0.251584547380442	0.08	0.131	2.76726096294507e-07	Intercalated	ITGAV
3.25388816051357e-08	-0.272204813499242	0.06	0.105	3.41281741171527e-07	Intercalated	YWHAG
4.81097475228445e-08	-0.332225951428019	0.173	0.23	4.9613537235834e-07	Intercalated	RHOB
6.10941540063332e-08	-0.28545626071686	0.07	0.117	6.2331962102907e-07	Intercalated	ALDH2
6.29861657565474e-08	-0.252819596598386	0.099	0.152	6.4110386918396e-07	Intercalated	SERBP1
9.04533514508826e-08	-0.287871764169205	0.441	0.479	9.09922674466764e-07	Intercalated	PSAP
1.00833845064531e-07	-0.261624496630104	0.193	0.251	1.0026330714211e-06	Intercalated	YPEL5
1.11598265935444e-07	-0.282004726318504	0.08	0.127	1.09825447768013e-06	Intercalated	LRPAP1
1.28899165858767e-07	-0.319863829345115	0.101	0.15	1.25987595597031e-06	Intercalated	NDRG1
1.41255655015394e-07	-0.330972455347567	0.211	0.267	1.37752258815125e-06	Intercalated	STMN1
1.47360335700581e-07	-0.256939213420825	0.061	0.103	1.42735641250585e-06	Intercalated	TMBIM1
2.04116408184083e-07	-0.27286074680513	0.15	0.204	1.93360439039949e-06	Intercalated	HNRNPH3
2.10853067163154e-07	-0.251845044138854	0.198	0.254	1.9886700562343e-06	Intercalated	MORF4L2
2.12251873870697e-07	-0.284030717704323	0.065	0.108	1.99967274168553e-06	Intercalated	PRCP
2.35486784027789e-07	-0.269013725603969	0.155	0.209	2.20650347906778e-06	Intercalated	TUBA1C
3.31147081270967e-07	-0.280693035913249	0.109	0.157	3.03351863491946e-06	Intercalated	NFE2L2
3.5336469017862e-07	-0.252486035558456	0.107	0.156	3.20972926912246e-06	Intercalated	EIF6
4.97411371179899e-07	-0.279296696952973	0.111	0.16	4.42480301366747e-06	Intercalated	CDK2AP2
5.43525502978468e-07	-0.294975240960938	0.07	0.111	4.8052341952234e-06	Intercalated	CMTM6
6.64025212372703e-07	-0.253236101496244	0.125	0.175	5.764033370707e-06	Intercalated	ILF2
7.65283572824661e-07	-0.273640567945128	0.089	0.133	6.59645329889205e-06	Intercalated	CD81
8.96663097054105e-07	-0.252369599591217	0.088	0.132	7.66749347441202e-06	Intercalated	NME1
1.29301667195296e-06	-0.307650295551089	0.188	0.236	1.0747265021416e-05	Intercalated	EGR1
1.37278255195797e-06	-0.263568084808939	0.101	0.145	1.13773152597787e-05	Intercalated	TGOLN2
1.5677548949176e-06	-0.254572331419338	0.121	0.168	1.27840316289162e-05	Intercalated	AMD1
1.68047652041973e-06	-0.315768399369939	0.066	0.104	1.36129664321113e-05	Intercalated	CD55
1.7836458288005e-06	-0.265717566877217	0.153	0.202	1.43541815250477e-05	Intercalated	CETN2
1.94521347217044e-06	-0.25140556721641	0.166	0.216	1.55094751933886e-05	Intercalated	BDH2
2.06978139283444e-06	-0.275493938302561	0.113	0.157	1.6426624491887e-05	Intercalated	SMS
2.69013568264556e-06	-0.278367660431362	0.2	0.247	2.11164615891166e-05	Intercalated	ATF4
3.38000698635403e-06	-0.2559458570231	0.14	0.187	2.60333096238771e-05	Intercalated	PGRMC1
4.13657931709538e-06	-0.26552419124925	0.08	0.119	3.11092441043741e-05	Intercalated	DNTTIP2
6.47943869626427e-06	-0.250111357787597	0.103	0.144	4.70839211928537e-05	Intercalated	SEPT7
1.22286083100505e-05	-0.361873115837268	0.961	0.942	8.33733540442158e-05	Intercalated	FTH1
1.26738112687208e-05	-0.251921284882045	0.093	0.131	8.60001488061108e-05	Intercalated	PPT1
1.63056934044633e-05	-0.276932458546753	0.122	0.161	0.000108507207036966	Intercalated	PTTG1IP
3.05982962108999e-05	-0.28526486892164	0.154	0.195	0.000194022038786494	Intercalated	CTSL
0.000248760922587427	-0.351307232222805	0.116	0.146	0.00128268281700619	Intercalated	ID1
0.000334568525820255	-0.274977431711069	0.117	0.148	0.00165858927797249	Intercalated	NR4A1
0.00812392999190153	-0.284015210665955	0.661	0.644	0.026180823787524	Intercalated	ACTG1
0	-1.08738997209202	0.86	0.976	0	Loop Of Henle	TMSB4X
2.65921657681977e-295	1.52031630901276	0.93	0.654	1.14492569714975e-291	Loop Of Henle	SPP1
2.98119777800158e-241	0.82561940213184	0.9	0.676	8.5570313554572e-238	Loop Of Henle	LDHB
1.10379504292474e-195	0.988585749240462	0.635	0.304	2.37619477865624e-192	Loop Of Henle	ATP1A1
2.50465971425535e-162	0.931770888907826	0.239	0.042	4.31352495989056e-159	Loop Of Henle	PLAU
1.10032456275881e-158	0.730345413341758	0.888	0.623	1.57914913498602e-155	Loop Of Henle	DEFB1
5.18957690749e-141	0.749382189754027	0.73	0.479	6.38392096434234e-138	Loop Of Henle	PEBP1
2.92398296290081e-118	-0.425115056931808	0.996	0.997	3.14730216169236e-115	Loop Of Henle	B2M
4.57991084717987e-112	0.49995234075193	0.958	0.865	4.3819569227851e-109	Loop Of Henle	S100A6
8.37843711465886e-91	0.636484591079713	0.196	0.05	7.21467219943275e-88	Loop Of Henle	GPNMB
3.82923432814618e-90	0.748411248460907	0.274	0.096	2.99759425451516e-87	Loop Of Henle	MGLL
1.1353352099904e-86	0.620076711450054	0.151	0.031	8.14697624435609e-84	Loop Of Henle	DEPTOR
1.46536607508408e-83	0.491559701564589	0.774	0.595	9.70635944042234e-81	Loop Of Henle	MGST3
7.85999436719035e-80	0.763487810661529	0.212	0.066	4.83445796399115e-77	Loop Of Henle	ITM2C
5.73561043835362e-76	0.552374195936043	0.884	0.767	3.08683384279144e-73	Loop Of Henle	IGFBP7
1.08538555852318e-72	-1.43519957815197	0.226	0.432	5.49779708496653e-70	Loop Of Henle	HLA-DRB1
1.86987994203513e-70	-0.743346041577028	0.401	0.585	8.47449272677081e-68	Loop Of Henle	RTN4
2.82918927719649e-69	0.481789147244323	0.73	0.572	1.21810744329695e-66	Loop Of Henle	CD59
4.11345174703678e-69	0.67991927320948	0.416	0.228	1.6867110949397e-66	Loop Of Henle	SERPING1
5.11416062083915e-69	-1.14884970478827	0.089	0.287	2.00172895936572e-66	Loop Of Henle	PLIN2
1.73007819727816e-68	0.256917476266396	1	0.999	6.47726232902706e-66	Loop Of Henle	MT-CO3
2.08498817491621e-68	0.612252252650303	0.159	0.043	7.48076382258479e-66	Loop Of Henle	FOLR3
1.27552783328655e-66	0.499550556000726	0.608	0.417	4.3934280689722e-64	Loop Of Henle	DSTN
7.16401317690649e-64	-1.16658343161368	0.507	0.651	2.37266605639776e-61	Loop Of Henle	CD74
3.68382535870278e-63	0.491033329548993	0.636	0.448	1.17486741347369e-60	Loop Of Henle	BEX3
2.86987462797327e-62	0.627286236310793	0.355	0.18	8.82588943624208e-60	Loop Of Henle	IVNS1ABP
2.69399929090177e-61	-1.49561409496043	0.094	0.274	7.9993199634328e-59	Loop Of Henle	HLA-DPA1
9.53396419893243e-61	0.681935461558091	0.11	0.024	2.73656552390024e-58	Loop Of Henle	MAEA
3.14896875020089e-60	0.356065638138143	0.765	0.604	8.74702255096124e-58	Loop Of Henle	GSTP1
2.12616895077719e-57	-1.45876525102254	0.064	0.232	5.72138776098199e-55	Loop Of Henle	HLA-DPB1
1.75989868096114e-56	-1.64113134333524	0.118	0.293	4.5922689520474e-54	Loop Of Henle	SRGN
2.06920917332353e-56	-1.51323017501214	0.313	0.489	5.24057652690851e-54	Loop Of Henle	HLA-DRA
1.58501542665066e-55	-0.496508680731689	0.715	0.825	3.89959081111109e-53	Loop Of Henle	HSP90AA1
3.37349493476875e-55	-0.525598341423907	0.949	0.96	8.06921246758159e-53	Loop Of Henle	FTL
8.17853613987297e-55	0.434137319448205	0.439	0.246	1.90338850541746e-52	Loop Of Henle	GSTM3
1.42664776618461e-54	0.588690227275433	0.18	0.064	3.23285892489887e-52	Loop Of Henle	ACSL4
6.85330610041506e-53	0.426544705817414	0.714	0.563	1.51317484181216e-50	Loop Of Henle	NDUFB9
1.42082785033902e-52	0.541702131140652	0.484	0.316	3.05868715481732e-50	Loop Of Henle	MRPS6
2.80365363979796e-52	0.594329327031536	0.293	0.147	5.74815749816672e-50	Loop Of Henle	CBR1
4.24455158427399e-52	0.426775182646911	0.705	0.559	8.49996132376357e-50	Loop Of Henle	COX5B
8.12187598048206e-52	-0.553672973840388	0.407	0.586	1.58948804699843e-49	Loop Of Henle	DNAJA1
4.27461572253302e-51	0.588805652389021	0.454	0.286	8.17971466371818e-49	Loop Of Henle	MPC1
4.45512913195829e-51	0.538041640521495	0.17	0.06	8.33980803375931e-49	Loop Of Henle	ZNF44
4.19692177086955e-50	-0.835294450154915	0.128	0.298	7.68929646148036e-48	Loop Of Henle	VIM
9.62609725383871e-50	-1.0430391018427	0.057	0.208	1.72688173860011e-47	Loop Of Henle	SPARC
6.23561893339296e-49	-0.475221760638721	0.56	0.701	1.09581458439687e-46	Loop Of Henle	HSPA8
1.59595328058722e-48	0.256902284835187	0.952	0.863	2.74855073982731e-46	Loop Of Henle	NDUFA4
2.59898871050286e-47	-0.828133370118562	0.014	0.137	4.38821407571375e-45	Loop Of Henle	LGALS2
1.17150432926637e-46	-0.927382399092928	0.08	0.23	1.93996611140629e-44	Loop Of Henle	IL32
1.7748680016078e-46	-0.495230279922381	0.563	0.7	2.88365818148015e-44	Loop Of Henle	DNAJB1
1.81170333024173e-46	-0.75425487467348	0.014	0.136	2.88899581050214e-44	Loop Of Henle	APOE
3.83694679438544e-46	-0.428153142626663	0.877	0.91	6.00726342662782e-44	Loop Of Henle	TMSB10
2.56262018517375e-45	-0.702886254201799	0.021	0.147	3.940486145452e-43	Loop Of Henle	IL18
3.03561991339113e-45	-1.04418050832364	0.045	0.181	4.58591632880895e-43	Loop Of Henle	SLC2A3
3.42252184805806e-45	-1.3867161282986	0.175	0.333	5.08126476441862e-43	Loop Of Henle	IGFBP5
5.35021758927536e-43	0.427116546172847	0.108	0.031	7.80859723072036e-41	Loop Of Henle	GNAI1
9.90262862649341e-43	0.262170580207573	0.995	0.978	1.42119225171225e-40	Loop Of Henle	MT-CYB
2.36782096476598e-40	-0.555499773559994	0.362	0.514	3.28859779477418e-38	Loop Of Henle	HLA-B
3.82102728567804e-40	-0.965910537247948	0.308	0.447	5.22267713602756e-38	Loop Of Henle	MT1X
2.88738178503995e-39	-0.788664255271059	0.066	0.197	3.88488196109048e-37	Loop Of Henle	ARHGDIB
2.62015255989202e-38	-0.557200920103085	0.303	0.462	3.47109749126618e-36	Loop Of Henle	DUSP1
4.45772201582904e-38	0.476183636377418	0.16	0.065	5.81597640580361e-36	Loop Of Henle	CPM
5.11168906315334e-38	0.354100114124374	0.684	0.551	6.56966485415126e-36	Loop Of Henle	SOD1
5.38352068784123e-38	0.483494814343124	0.306	0.175	6.81727891808836e-36	Loop Of Henle	SLC25A4
1.81775068134618e-37	-0.578154270636833	0.245	0.397	2.26850016189448e-35	Loop Of Henle	ATF3
3.78088142728697e-37	-0.254050926790826	0.93	0.958	4.65102428148116e-35	Loop Of Henle	RPS27
2.72654946048748e-36	0.433709182141745	0.384	0.242	3.3068052682053e-34	Loop Of Henle	PKM
2.51159341921096e-35	0.335936739075984	0.714	0.601	3.00379596289244e-33	Loop Of Henle	COX6B1
3.53947515154704e-35	0.318214404786178	0.702	0.582	4.17512609999611e-33	Loop Of Henle	TMEM59
1.02519027837135e-34	0.482900004875848	0.209	0.103	1.19296128203455e-32	Loop Of Henle	BEX2
1.34950655004652e-34	-0.68844413744825	0.118	0.251	1.54941345366008e-32	Loop Of Henle	RARRES3
2.03758867791461e-34	-0.646072566410545	0.197	0.337	2.30864159283193e-32	Loop Of Henle	HLA-E
3.07467816935371e-34	-0.534618761678029	0.575	0.695	3.43844853458504e-32	Loop Of Henle	HSPA1A
2.08685485739134e-33	-0.568394025412143	0.147	0.284	2.30383425346114e-31	Loop Of Henle	C12orf75
5.96742334681362e-33	0.508078869163002	0.378	0.254	6.50449144802685e-31	Loop Of Henle	ATP1B1
1.35765165701066e-32	-0.601817771479047	0.271	0.408	1.46134230231484e-30	Loop Of Henle	ZFP36
1.77210637220416e-32	-0.676871907856379	0.031	0.131	1.88390221864815e-30	Loop Of Henle	GMFG
3.53151786614449e-32	-0.292582400292135	0.78	0.834	3.70852443236222e-30	Loop Of Henle	TPT1
3.05889390087435e-31	0.343195441695297	0.597	0.456	3.13573040243203e-29	Loop Of Henle	IFITM2
1.14333950555867e-30	-0.519458400519063	0.143	0.274	1.15827017439597e-28	Loop Of Henle	CA2
1.22844875343885e-30	0.334459534496655	0.59	0.457	1.23002002510023e-28	Loop Of Henle	COX8A
1.24760980642829e-30	-0.568033665925562	0.045	0.148	1.23484690151196e-28	Loop Of Henle	TPM4
1.91133124621077e-30	-0.337060406048093	0.456	0.603	1.84329095254438e-28	Loop Of Henle	DDX5
1.92656120925553e-30	-0.704434180593685	0.072	0.183	1.84329095254438e-28	Loop Of Henle	ERP27
6.90935563935179e-30	-0.903765484463768	0.064	0.168	6.53807268246794e-28	Loop Of Henle	A2M
7.22329275202514e-30	-0.867543651357211	0.037	0.133	6.76084498779222e-28	Loop Of Henle	GATM
9.10052739487716e-30	0.477429554856806	0.296	0.18	8.42630552659002e-28	Loop Of Henle	DNAJC19
1.10192203916513e-29	-0.271120662692971	0.755	0.82	1.00642375162692e-27	Loop Of Henle	RPL30
1.47357418374849e-29	-0.670052847105585	0.127	0.248	1.32176534336024e-27	Loop Of Henle	INSIG1
2.39737404800696e-29	0.354526281174155	0.504	0.376	2.10650897218245e-27	Loop Of Henle	PRDX3
5.51876332974943e-29	0.381568971518652	0.411	0.281	4.80020919519923e-27	Loop Of Henle	MPC2
9.0374966874187e-29	0.442700712147259	0.326	0.211	7.78218839753624e-27	Loop Of Henle	NDUFS6
1.34535972377773e-28	-0.704103920539748	0.018	0.102	1.1357737824951e-26	Loop Of Henle	FLT1
2.81554845765667e-28	-0.594153128766215	0.155	0.279	2.35385318144481e-26	Loop Of Henle	HSPH1
4.49512733059349e-28	0.470690423531673	0.127	0.054	3.72187898497505e-26	Loop Of Henle	NQO1
1.18879021805875e-27	-0.63039037244795	0.107	0.219	9.74921196924178e-26	Loop Of Henle	ZFAND2A
1.56643307096563e-27	0.336962652808421	0.326	0.203	1.27250520510236e-25	Loop Of Henle	CPVL
2.07490444939868e-27	-0.34154474330803	0.669	0.772	1.66981329100673e-25	Loop Of Henle	FOS
2.22396649681247e-27	-0.69381602310045	0.04	0.132	1.77320143556039e-25	Loop Of Henle	PLPP1
4.96379217998556e-27	-0.607998672512992	0.095	0.202	3.92139582218859e-25	Loop Of Henle	NAMPT
2.0209208424005e-26	-0.547733898899784	0.13	0.246	1.58201357944643e-24	Loop Of Henle	KLF10
4.53949146135861e-26	0.343967587304776	0.592	0.477	3.52158206970802e-24	Loop Of Henle	MT-ATP8
1.64958008507562e-25	-0.511873783343167	0.307	0.42	1.24601176426195e-23	Loop Of Henle	LITAF
2.17767750117986e-25	0.295508095500356	0.383	0.253	1.63060704023128e-23	Loop Of Henle	TMEM176B
1.48544069731606e-24	0.336338918469163	0.105	0.043	1.06592748704905e-22	Loop Of Henle	GOLM1
1.78583644582671e-24	-0.495906223037774	0.171	0.284	1.27089567231519e-22	Loop Of Henle	DHRS7
3.38633999389296e-24	0.34515996138009	0.423	0.307	2.39014538421412e-22	Loop Of Henle	FKBP2
1.04602262755654e-23	0.420949835865211	0.185	0.101	7.26395229507208e-22	Loop Of Henle	ARHGAP24
2.12787007099334e-23	-0.526997227104396	0.118	0.225	1.46584713450589e-21	Loop Of Henle	CKS2
3.08758127777521e-23	-0.519710993681154	0.051	0.137	2.09347735298601e-21	Loop Of Henle	CLIC4
7.4890434576183e-23	-0.423938415334937	0.316	0.432	4.99908164446134e-21	Loop Of Henle	HLA-C
1.51474623675315e-22	0.423418830132872	0.108	0.047	1.00334460343703e-20	Loop Of Henle	CYFIP2
5.97463530957416e-22	-0.273125188823909	0.669	0.757	3.86823944742429e-20	Loop Of Henle	UBC
6.17040325268612e-22	-0.541804550704888	0.058	0.144	3.96517480663285e-20	Loop Of Henle	HLA-DMA
1.36487848592934e-21	-0.478868731865553	0.219	0.331	8.57880922798362e-20	Loop Of Henle	NFKBIA
1.85964855577977e-21	-0.529231448769757	0.27	0.364	1.16039374737823e-19	Loop Of Henle	ATP6AP2
1.94316034101315e-21	0.389778285565359	0.239	0.148	1.20378084147225e-19	Loop Of Henle	MOCS2
3.39985455779199e-21	0.259286900886253	0.772	0.703	2.0911533997962e-19	Loop Of Henle	UQCRB
4.25574191997601e-21	0.318296267021947	0.456	0.35	2.5990208278662e-19	Loop Of Henle	NDUFB3
4.4359660328264e-21	0.331372310144621	0.173	0.094	2.69000728934283e-19	Loop Of Henle	CD47
5.24594011649504e-21	-0.453447480128177	0.057	0.14	3.15893638763208e-19	Loop Of Henle	PHLDA1
8.47106337584078e-21	-0.426548001815393	0.113	0.21	5.03064322271482e-19	Loop Of Henle	CCNL1
9.14112574963492e-21	-0.530342359201914	0.178	0.28	5.3913858787744e-19	Loop Of Henle	JUNB
1.16795538690148e-20	-0.633837921536211	0.118	0.212	6.84167607932563e-19	Loop Of Henle	LGALS1
1.45194411018176e-20	0.265451795860603	0.498	0.386	8.44776400863186e-19	Loop Of Henle	ENO1
1.59144540718072e-20	0.336828440798496	0.133	0.066	9.19727275250551e-19	Loop Of Henle	PON2
1.73752689365464e-20	-0.459719722101153	0.121	0.218	9.97456272084009e-19	Loop Of Henle	PNRC1
2.70570924398125e-20	-0.478145231380424	0.072	0.156	1.54297101323991e-18	Loop Of Henle	ARL4A
3.80445348051637e-20	-0.55958629061379	0.122	0.215	2.15527295531095e-18	Loop Of Henle	SGK1
4.15041481849337e-20	-0.603347936413616	0.061	0.141	2.33589686287885e-18	Loop Of Henle	PLAUR
7.34569777777611e-20	-0.409033771935723	0.177	0.281	4.07872125992188e-18	Loop Of Henle	CACYBP
7.38915940712824e-20	0.314835877798042	0.411	0.305	4.07872125992188e-18	Loop Of Henle	ALDOA
1.01290856167974e-19	-0.459245987144674	0.386	0.486	5.55551313670336e-18	Loop Of Henle	HSPA1B
1.21524257482953e-19	-0.424368196849344	0.348	0.45	6.62307203282095e-18	Loop Of Henle	KLF6
1.60541613548017e-19	-0.780560367988554	0.141	0.23	8.64014896413732e-18	Loop Of Henle	CREM
1.71114506043467e-19	-0.273145350789037	0.653	0.744	9.09547537987838e-18	Loop Of Henle	H3F3B
1.73616095476199e-19	-0.726463248496064	0.186	0.282	9.17182943647575e-18	Loop Of Henle	CXCL2
3.11449694538716e-19	0.29619761874529	0.114	0.054	1.62538989071084e-17	Loop Of Henle	VAV3
3.21441850391881e-19	0.331607180519196	0.487	0.387	1.66743118899066e-17	Loop Of Henle	TSC22D1
3.89540868211107e-19	0.318068668714234	0.415	0.316	2.00858468033883e-17	Loop Of Henle	SSR4
4.39139660615393e-19	0.331431664400913	0.281	0.189	2.25085215330902e-17	Loop Of Henle	TMEM205
4.88264820305247e-19	-0.419139604504074	0.26	0.364	2.48783927079792e-17	Loop Of Henle	JUN
7.25087648658215e-19	-0.519938666142097	0.08	0.162	3.67278220152699e-17	Loop Of Henle	IL6ST
1.23254287896524e-18	0.395458331895147	0.19	0.115	6.170596936494e-17	Loop Of Henle	IDH2
1.74438631478873e-18	0.28406508580016	0.697	0.631	8.58337746094043e-17	Loop Of Henle	ATP6V0E1
1.97037858258373e-18	0.340174439152716	0.216	0.133	9.64030112194803e-17	Loop Of Henle	SMS
3.89991644752407e-18	-0.496776220427233	0.128	0.218	1.89729833500733e-16	Loop Of Henle	ID3
4.0089587164825e-18	0.261381267010348	0.576	0.475	1.93939008469836e-16	Loop Of Henle	CYB5A
7.17424749582815e-18	0.348756148461989	0.255	0.164	3.45125392103778e-16	Loop Of Henle	TACSTD2
1.12637192954464e-17	0.329598588762512	0.143	0.077	5.36403335389307e-16	Loop Of Henle	COMT
1.44215536446132e-17	0.296519140511022	0.235	0.15	6.78601084337509e-16	Loop Of Henle	CKB
1.60458501020589e-17	-0.399054845004901	0.047	0.116	7.50928343634943e-16	Loop Of Henle	DAB2
2.49689676625259e-17	-0.689279013769527	0.087	0.166	1.14977422749738e-15	Loop Of Henle	TGFBR2
4.38580430131231e-17	-0.457875951292413	0.137	0.225	1.9876926757158e-15	Loop Of Henle	SLC38A2
4.86729151312719e-17	-0.471831440993982	0.044	0.11	2.18292954268428e-15	Loop Of Henle	ETS2
7.05521830247728e-17	-0.526006705049376	0.058	0.128	3.11551204116061e-15	Loop Of Henle	SOCS3
8.98178953295632e-17	-0.383243213900657	0.342	0.434	3.92599947554756e-15	Loop Of Henle	HSPA5
9.95163403875556e-17	0.301994271773967	0.32	0.228	4.3279555912992e-15	Loop Of Henle	CRYZ
1.12126632712371e-16	-0.402562596783903	0.282	0.373	4.82761217143115e-15	Loop Of Henle	PABPC1
1.22313326863536e-16	-0.370498437979061	0.053	0.122	5.21405969119758e-15	Loop Of Henle	PLA2G16
1.49603880365873e-16	0.283797598618969	0.345	0.253	6.34600499423906e-15	Loop Of Henle	CUTA
1.57425399179099e-16	0.283989316546169	0.516	0.429	6.64504957025109e-15	Loop Of Henle	HSBP1
2.29845777483782e-16	-0.299035548829817	0.474	0.567	9.60777665006236e-15	Loop Of Henle	HLA-A
2.52837917344468e-16	-0.381646503626841	0.391	0.478	1.0517813073687e-14	Loop Of Henle	ID2
3.10461843264338e-16	0.300452995443578	0.137	0.076	1.27913250351637e-14	Loop Of Henle	PLPP5
3.44016794331854e-16	0.290883925197742	0.361	0.269	1.41063267428171e-14	Loop Of Henle	PPDPF
5.84071111563992e-16	-0.389470195307103	0.068	0.14	2.36467331690321e-14	Loop Of Henle	PICALM
5.84920934270565e-16	-0.29365280859708	0.354	0.454	2.36467331690321e-14	Loop Of Henle	CALM1
2.51744150075723e-15	-0.507480103566593	0.272	0.355	9.85349489228204e-14	Loop Of Henle	BTG1
3.34747607710178e-15	0.300348673250785	0.312	0.23	1.2926061210728e-13	Loop Of Henle	NDUFB7
6.35106654702445e-15	-0.381036637973913	0.067	0.135	2.38816742517151e-13	Loop Of Henle	SPTBN1
6.49800270564654e-15	0.275430259406199	0.378	0.291	2.43279570862271e-13	Loop Of Henle	COA3
6.56354137111885e-15	-0.33443927608867	0.185	0.275	2.44669501067984e-13	Loop Of Henle	PPP1R15A
8.86925399236675e-15	0.264935774485354	0.41	0.321	3.24992111184128e-13	Loop Of Henle	PRDX5
1.11472014835587e-14	-0.328130118069967	0.415	0.503	4.06731152436117e-13	Loop Of Henle	SOD2
1.92092710920558e-14	-0.417017520523122	0.084	0.155	6.97936849678028e-13	Loop Of Henle	NDRG1
1.96883308388961e-14	0.280049217997852	0.137	0.078	7.12337045603927e-13	Loop Of Henle	SCNN1A
2.37642618887743e-14	0.257923806999122	0.47	0.384	8.45595285637338e-13	Loop Of Henle	EDF1
2.85339398069493e-14	0.264834720525706	0.339	0.255	1.01113479702733e-12	Loop Of Henle	TMBIM4
2.88535141189097e-14	-0.382524864152018	0.092	0.163	1.01826889376201e-12	Loop Of Henle	JUND
3.36198379324673e-14	0.29915905231753	0.296	0.217	1.181634385455e-12	Loop Of Henle	ERH
4.02033589368312e-14	-0.253971147250203	0.524	0.603	1.38476449522021e-12	Loop Of Henle	HSP90AB1
5.26720429733948e-14	0.261902911934273	0.387	0.298	1.80700781690798e-12	Loop Of Henle	NDUFB8
5.76400692681163e-14	0.272557356135252	0.134	0.076	1.96959776376091e-12	Loop Of Henle	LINC01503
7.22392763156983e-14	-0.415128356882191	0.053	0.113	2.44902522974204e-12	Loop Of Henle	OXCT1
8.87552435377101e-14	0.298716897900239	0.301	0.221	2.99714275334597e-12	Loop Of Henle	SPINT2
9.32843287030658e-14	-0.369816696759135	0.183	0.266	3.13777872836758e-12	Loop Of Henle	MCL1
1.25546431147296e-13	0.301098718789337	0.177	0.113	4.14207018624276e-12	Loop Of Henle	TMEM14A
1.42210735997856e-13	0.29621367261096	0.215	0.145	4.67395667052496e-12	Loop Of Henle	SEC11C
1.76975450764321e-13	0.310772383204897	0.216	0.149	5.75070040200591e-12	Loop Of Henle	ECI2
1.78421173659565e-13	-0.439650813354225	0.045	0.101	5.77588243000946e-12	Loop Of Henle	ISG15
1.89127990057132e-13	0.281609320898187	0.118	0.066	6.05420491591807e-12	Loop Of Henle	IMMP2L
2.0843470504547e-13	-0.493178222158944	0.053	0.111	6.598644283627e-12	Loop Of Henle	CD83
2.15289418944275e-13	0.267124048955925	0.22	0.148	6.79068566494195e-12	Loop Of Henle	EEF1E1
2.96004454327691e-13	0.271393183563936	0.336	0.255	9.23512447904256e-12	Loop Of Henle	NDUFAB1
3.82767263292702e-13	0.316931772449493	0.314	0.24	1.1898949112684e-11	Loop Of Henle	CTSD
3.89460076384659e-13	-0.354826220950101	0.109	0.18	1.20634558192385e-11	Loop Of Henle	DDX3X
4.12888866602783e-13	-0.352645479747573	0.082	0.148	1.265261932497e-11	Loop Of Henle	GLS
8.36604459953717e-13	0.291013553639538	0.368	0.291	2.50138923772967e-11	Loop Of Henle	S100A13
9.49737504322781e-13	-0.315135962313894	0.257	0.341	2.82006539645637e-11	Loop Of Henle	TXNIP
1.43543932149929e-12	0.26321282388163	0.189	0.124	4.21862388990799e-11	Loop Of Henle	ARL3
