p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.02029379068596e-05	-0.296168402511549	0.045	0.118	0.000799126694005895	Macrophage	CYB5R3
7.07060585210676e-05	-0.346365817612697	0.036	0.103	0.000804305498122144	Macrophage	ERF
7.13661724026398e-05	-0.306546358793858	0.051	0.125	0.000810710008810668	Macrophage	C19orf48
7.15704039633372e-05	-0.360941619887728	0.039	0.108	0.000811925391157451	Macrophage	SQLE
7.18303767814832e-05	0.317850658953417	0.175	0.106	0.00081432142693414	Macrophage	CMTM3
7.36383832389613e-05	-0.310877153823056	0.13	0.224	0.000833686346920281	Macrophage	GUK1
7.40738758451117e-05	-0.327617347069772	0.051	0.125	0.000838048545215122	Macrophage	YIPF3
7.46152224775418e-05	-0.298107072231607	0.109	0.201	0.000842460852030068	Macrophage	PGRMC1
7.67016544753081e-05	-0.25104322008846	0.366	0.486	0.000860780193604281	Macrophage	ATP5I
7.8282347431217e-05	-0.333713209477004	0.154	0.252	0.000876164155331028	Macrophage	HNRNPH3
8.04056399020407e-05	-0.415930504400341	0.036	0.102	0.000896923033215884	Macrophage	DLC1
8.09898538657285e-05	-0.368698551167618	0.13	0.219	0.000902234536159973	Macrophage	MRPL57
8.16626973143763e-05	-0.255081337824782	0.057	0.134	0.000908517909695382	Macrophage	PAICS
8.48043619908267e-05	-0.749148664134351	0.211	0.302	0.000940962153411838	Macrophage	TUBA1A
8.75583459894896e-05	0.28319445405584	0.115	0.061	0.000968302529588402	Macrophage	EPB41L2
9.07561477414578e-05	-0.565826123012988	0.045	0.112	0.0010010151328498	Macrophage	PLVAP
9.31281129312069e-05	-0.380265381663265	0.088	0.171	0.00102437816154447	Macrophage	MEST
9.31718996507488e-05	-0.255352296187316	0.302	0.429	0.00102437816154447	Macrophage	HSBP1
9.39168420021903e-05	-0.318248400765975	0.106	0.194	0.00103110936528243	Macrophage	MT-ATP8
9.50081008472663e-05	-0.42605573958098	0.045	0.113	0.00104240491198982	Macrophage	TUBB2A
9.60498030473099e-05	-0.301006309614452	0.085	0.168	0.00105245122118571	Macrophage	HEBP1
9.63882136650747e-05	-0.343155589257143	0.13	0.22	0.00105546674097907	Macrophage	RANBP1
9.94457125602491e-05	-0.626510995556983	0.042	0.109	0.00108680887044738	Macrophage	SERPINA1
0.000101257821518451	-0.325859629109166	0.136	0.227	0.00110481793912145	Macrophage	PRDX4
0.000101332378204865	-0.311207433004531	0.069	0.147	0.00110481793912145	Macrophage	RPAIN
0.000103983052333747	-0.467696412347996	0.057	0.129	0.00113268949179468	Macrophage	AKAP12
0.00010914906386568	0.383160161489928	0.281	0.208	0.00118355858278766	Macrophage	RHOB
0.000109351266616676	-0.275798962034071	0.088	0.172	0.00118421323037086	Macrophage	C1QBP
0.000110357648044063	-0.353644426255203	0.051	0.12	0.00119201964080712	Macrophage	SNHG3
0.000112146563152585	-0.289737417888536	0.039	0.106	0.00120849372205693	Macrophage	MRPS22
0.000114438130961211	-0.298329632347991	0.045	0.115	0.00122973124126207	Macrophage	DDIT3
0.000116592621199311	0.398684972650211	0.106	0.057	0.00124966635520365	Macrophage	TFRC
0.000117918296872443	-0.252694451472725	0.263	0.37	0.00126225489709803	Macrophage	KLF6
0.000118300954470907	-0.321147735276007	0.076	0.153	0.00126472960224691	Macrophage	CMC2
0.000120259089395701	-0.302279519995909	0.06	0.134	0.00128401952290206	Macrophage	GADD45A
0.000123090028694299	-0.26725890169992	0.103	0.19	0.00131089310533552	Macrophage	CTNNB1
0.000125257638639537	-0.29179548671658	0.042	0.11	0.00132889282569354	Macrophage	SDF2
0.000125845533479848	-0.546641390784627	0.057	0.126	0.00133343563678933	Macrophage	CALD1
0.00012960692010991	-0.346978677989626	0.039	0.104	0.00137068141793248	Macrophage	CETN2
0.000132920539418113	-0.321260604558816	0.076	0.153	0.00139952086238529	Macrophage	POLR2J
0.000136114325683405	-0.264305410218232	0.169	0.27	0.00143044249502025	Macrophage	VDAC2
0.000136592207623966	0.310635814115358	0.483	0.422	0.00143456180824693	Macrophage	YWHAB
0.000138876707678067	-0.285043774391648	0.066	0.143	0.00145489469354833	Macrophage	UGCG
0.000147438965793997	0.432500583874396	0.257	0.188	0.00153592220199249	Macrophage	H2AFY
0.000147884230922709	-0.506352185391213	0.076	0.15	0.00153960023203137	Macrophage	TPM1
0.000148866873010126	0.385379657308424	0.124	0.07	0.00154886474292591	Macrophage	ANXA1
0.000150400623154852	-0.266856903846878	0.175	0.279	0.00156384807351362	Macrophage	SERBP1
0.000155673350793549	0.392565490575749	0.136	0.081	0.00161164865771945	Macrophage	SKAP2
0.000156412131328964	-0.262436650053739	0.06	0.134	0.00161729175297979	Macrophage	POLR2I
0.000157207914812743	-0.25735775376568	0.109	0.196	0.00162451421377351	Macrophage	UBE2N
0.000167313069637771	-0.373419074712983	0.079	0.153	0.00171724704971183	Macrophage	MARCKSL1
0.000168950946044139	-0.25830769008353	0.145	0.241	0.0017308661644117	Macrophage	NDUFA10
0.000170412473659772	-0.31975269968479	0.057	0.128	0.00174156542083509	Macrophage	RAB13
0.00018123710842271	-0.272140526769631	0.066	0.14	0.00184766695576974	Macrophage	PIN4
0.000186179413166434	-0.292036140609621	0.094	0.173	0.00189458258407451	Macrophage	DGUOK
0.000187456929310111	0.256881793962667	0.112	0.061	0.00190642098815441	Macrophage	S100A4
0.000190047376141805	0.438788738546473	0.169	0.11	0.00192924081105897	Macrophage	GNS
0.000190921691704641	-0.440646902392823	0.039	0.102	0.00193693883947497	Macrophage	PLAT
0.000196692935209029	0.32390994368763	0.266	0.197	0.0019894459873141	Macrophage	ERP29
0.000213808458766874	-0.260184628989581	0.048	0.116	0.00214856138232217	Macrophage	SEC11C
0.000215959470650574	0.363470513683595	0.305	0.234	0.00216725192331366	Macrophage	SH3BGRL
0.000224814238392873	0.36562641207944	0.16	0.102	0.00224422875202971	Macrophage	SNAP23
0.000225608877583694	-0.254363372757013	0.06	0.131	0.00225056311037641	Macrophage	TDP2
0.000226523777386397	-0.251975692315319	0.06	0.131	0.00225699317337437	Macrophage	CMC1
0.000240009635666341	0.454820585665409	0.175	0.116	0.00238141467973394	Macrophage	CHMP1B
0.000242450462274184	-0.283127876006764	0.293	0.4	0.00240277760802172	Macrophage	PRDX3
0.000244606119336654	-0.298744058594944	0.199	0.293	0.00242126709354047	Macrophage	SUCLG1
0.000257033464458733	-0.267310937472388	0.039	0.101	0.00253976439230555	Macrophage	HIBCH
0.000266065944405493	0.38158551981507	0.115	0.066	0.00261971415426139	Macrophage	SEC14L1
0.000270154347861412	-0.304790350408922	0.103	0.181	0.00265371026761042	Macrophage	GTF2A2
0.00027266421815778	-1.00261508824188	0.042	0.102	0.00267207733510374	Macrophage	POSTN
0.000272895252246606	-0.269387089127025	0.039	0.101	0.00267277291335254	Macrophage	PBDC1
0.000277170556966671	0.329293501165232	0.109	0.061	0.0027067082636178	Macrophage	FAM120A
0.000278752537952615	0.447436433129097	0.353	0.287	0.00271897700424692	Macrophage	TIMP1
0.000291479445873126	-0.256127957950293	0.139	0.229	0.00283648908312083	Macrophage	SDHC
0.000293304275829137	-0.288962781763698	0.066	0.135	0.00285092439002955	Macrophage	CCND2
0.000303549671327007	0.361114112934246	0.112	0.064	0.00294365619134129	Macrophage	JAK1
0.000305976835608053	0.284655313290257	0.178	0.114	0.00296375126323601	Macrophage	EMP3
0.000312419663459561	-0.302925156449073	0.057	0.124	0.00301415264986181	Macrophage	BOLA3
0.000320315762904957	0.328668614813739	0.103	0.057	0.00308119408107712	Macrophage	TLN1
0.000341725332903115	-0.280756093326192	0.088	0.162	0.00327393650840454	Macrophage	MANF
0.000351587820547679	-0.418081925453523	0.106	0.178	0.00335879005453414	Macrophage	SLC2A3
0.000353557717889611	-0.455202017925028	0.1	0.174	0.00337567771929023	Macrophage	PTTG1
0.00035829996071796	0.36747707353841	0.16	0.104	0.00341704799773228	Macrophage	ATP6AP1
0.000360691986107039	-0.253765663537512	0.063	0.132	0.003433976896238	Macrophage	MRPL47
0.000366684089231781	-0.317763572691675	0.091	0.166	0.00347912363981904	Macrophage	DNAJB4
0.000404546708417238	-0.28986685173239	0.069	0.139	0.00378460811420698	Macrophage	MAGEH1
0.000430466508673917	-0.312798338826302	0.085	0.156	0.00399131606237964	Macrophage	FAM127A
0.000439332691587059	0.468018570792929	0.248	0.183	0.00405999812773232	Macrophage	CREM
0.000442430239821617	-0.361150278579727	0.06	0.125	0.00407959280772015	Macrophage	SPRY1
0.000446563737179894	-0.250913026969727	0.091	0.166	0.00411316483572369	Macrophage	COA4
0.000454446748437679	-0.711276139745115	0.19	0.269	0.00416738399349852	Macrophage	COL3A1
0.00046337122225816	-0.316438371697281	0.06	0.125	0.00423457301575634	Macrophage	CARHSP1
0.000466364748619956	0.367061615457023	0.269	0.202	0.00425796880109603	Macrophage	TXNIP
0.000471207939449539	-0.258826138923385	0.045	0.106	0.00429748846579348	Macrophage	NME4
0.000480861387074274	-0.294293125895409	0.06	0.125	0.00437835567216647	Macrophage	EXOSC8
0.000507532887816414	0.330603113235377	0.133	0.082	0.00459863900903218	Macrophage	ATG3
0.000514074335344946	-0.265668734960423	0.133	0.215	0.0046453069945483	Macrophage	UBE2L3
0.000530563320843107	0.319037176891901	0.308	0.231	0.00476850209621047	Macrophage	FABP5
0.000533570726689586	-0.888865565201356	0.248	0.313	0.00479037503494053	Macrophage	CCL2
0.00053789651161606	-0.2552388575292	0.251	0.351	0.00482239770363189	Macrophage	CYCS
0.000538003887769699	0.29213404321046	0.103	0.058	0.00482239770363189	Macrophage	FYTTD1
0.000541623929941107	0.551080780541261	0.157	0.105	0.00484963968154774	Macrophage	NEAT1
0.000542899464152056	-0.281160306626844	0.048	0.108	0.00485845560121928	Macrophage	TMEM245
0.000557792183625221	-0.279320916998298	0.091	0.163	0.00496512349379401	Macrophage	NUDC
0.000565763702286453	0.406600294379939	0.175	0.12	0.00502269434581684	Macrophage	CAPZA1
0.000567901154690855	-0.263005809903893	0.091	0.163	0.00503899117012889	Macrophage	SERTAD1
0.000568658816033678	0.352128512510583	0.148	0.096	0.0050425587931291	Macrophage	HEXB
0.000572116887316052	-0.412592846761466	0.045	0.102	0.00506294642357751	Macrophage	EMP2
0.000619673360485154	0.333416329848127	0.124	0.075	0.00541209489892342	Macrophage	COPA
0.000636682664943921	0.321314965089115	0.115	0.068	0.00554614701194499	Macrophage	CFLAR
0.000638997498494577	0.340762970291044	0.236	0.174	0.00556051028002134	Macrophage	LAMTOR2
0.000647462055755296	0.368636541439523	0.42	0.361	0.00562830237847875	Macrophage	ID2
0.000661426513242925	-0.29181041542107	0.066	0.13	0.00573476705329366	Macrophage	IER3IP1
0.000778183380677063	-0.257741455866998	0.091	0.163	0.00664360136703797	Macrophage	PLAC8
0.000782251502916049	0.306890345534859	0.399	0.342	0.00667151064718851	Macrophage	RAC1
0.000785076042606274	-0.640571156257549	0.06	0.119	0.00668535687683945	Macrophage	RGS16
0.0007931004886158	-0.525572442007213	0.063	0.123	0.00675024722701083	Macrophage	SDPR
0.000807446518609565	-0.25498980724923	0.045	0.103	0.00685488023094109	Macrophage	MTX2
0.000843569293901572	0.452856164618509	0.251	0.193	0.0071084802808308	Macrophage	PNRC1
0.000946564084942355	-0.446104955013223	0.076	0.137	0.00785229689739314	Macrophage	GEM
0.00107599320344254	-0.251334312310079	0.248	0.338	0.00877344262904638	Macrophage	ERH
0.00110298114420398	0.323704116838476	0.127	0.08	0.00896286234893538	Macrophage	CAT
0.00111544675774622	-0.376090957389951	0.124	0.191	0.00904215796485636	Macrophage	CKS1B
0.00116232893170736	-0.271292331770753	0.051	0.107	0.00938574991807598	Macrophage	MRPL36
0.00132396507304856	0.393950872279324	0.109	0.066	0.0105180270003987	Macrophage	HBEGF
0.00133624336554835	0.340864730831942	0.115	0.072	0.0106037748509047	Macrophage	CNDP2
0.00146951891660071	-0.298110761569535	0.127	0.198	0.0115349060609657	Macrophage	ANXA4
0.00155177719323176	0.337858804068734	0.381	0.335	0.0120976318159557	Macrophage	GPX4
0.00159114187771215	0.367839089197749	0.19	0.139	0.0123698688156029	Macrophage	SSR1
0.00160569921431005	-0.475359441595024	0.057	0.111	0.0124656304880351	Macrophage	PTN
0.00165846518987566	0.294122792355211	0.221	0.163	0.012845412896908	Macrophage	GLRX
0.00168885151489906	0.281540655297069	0.169	0.116	0.013008363213699	Macrophage	MTPN
0.00179807216255859	-0.250887574300447	0.06	0.117	0.0137670825504658	Macrophage	BCCIP
0.00188536550597543	0.291348564603475	0.369	0.312	0.0143303225235702	Macrophage	CALR
0.00191227105832109	0.280104019512962	0.115	0.072	0.0145216072773551	Macrophage	CHD4
0.00209382418417337	-0.503991661634635	0.094	0.152	0.015693343829224	Macrophage	IGFBP5
0.00224162271978133	-0.524310890188453	0.082	0.138	0.0166368256878349	Macrophage	UBE2C
0.0023309880056674	0.304897650709181	0.363	0.316	0.0172235259763894	Macrophage	CD164
0.00234724553696521	-0.274907221929766	0.063	0.119	0.0172971520526388	Macrophage	VAMP2
0.00261451195965667	0.297920299294922	0.166	0.117	0.0188332207439202	Macrophage	LAMP2
0.00281766617294314	0.370329456452679	0.236	0.184	0.0200734673301952	Macrophage	RAB7A
0.00283726096629771	-0.261498968744154	0.13	0.196	0.0202044438704501	Macrophage	NOP58
0.0028593779834681	-0.250406516685147	0.054	0.105	0.020327268176217	Macrophage	RPL24P4
0.00313212455388774	0.285154586183019	0.121	0.078	0.0219669667893202	Macrophage	SEPT9
0.00315883835314858	0.350234279992084	0.124	0.082	0.0221264436490051	Macrophage	PGLS
0.00316387166999166	-0.639652857334322	0.054	0.103	0.0221524079736649	Macrophage	LUM
0.00323749008096778	-0.386002789586874	0.079	0.133	0.0225485524061355	Macrophage	PLPP3
0.00323800399244943	0.35601041948427	0.215	0.166	0.0225485524061355	Macrophage	ACTR3
0.0033418894238123	0.316600086110588	0.193	0.142	0.0231177346678714	Macrophage	DEK
0.00398221285842914	0.312640545713705	0.215	0.167	0.0267817046004463	Macrophage	HMGA1
0.00402126343907161	-0.808266689209939	0.169	0.227	0.0270008356128094	Macrophage	COL1A1
0.00436537354349727	-0.363233198837742	0.063	0.113	0.0289850388878175	Macrophage	COL5A2
0.00465101603250404	0.761403839398274	0.112	0.073	0.0305296056315978	Macrophage	CXCL3
0.00500877966176054	0.331494204900719	0.124	0.084	0.0324874964073954	Macrophage	NANS
0.0053501188553287	0.341013756828942	0.103	0.065	0.0342264914178638	Macrophage	BAG3
0.00549888582545468	-0.258078885612723	0.335	0.419	0.0348617670460394	Macrophage	JUNB
0.00551063952765309	0.256221089192072	0.112	0.073	0.0349097759758266	Macrophage	GSN
0.00575103163944213	-0.254591956873657	0.06	0.108	0.0361175168661317	Macrophage	MAD2L1
0.00579044472663282	-0.260778547364023	0.063	0.112	0.0362479043942976	Macrophage	TCF4
0.00585211537281954	-0.342819810581127	0.248	0.316	0.0364915887269281	Macrophage	HMGB2
0.00591390351435518	0.269706359808962	0.16	0.115	0.0368356116323078	Macrophage	RAB10
0.00652795106975693	-0.251085425934838	0.06	0.107	0.0397267692834807	Macrophage	ELOVL5
0.00657311653329281	0.293416598273304	0.163	0.119	0.0399579442990377	Macrophage	WDR1
0.00660110184047913	-0.310529631660549	0.06	0.107	0.0400842907760586	Macrophage	TFPI
0.00675292749940959	-0.322359934427643	0.073	0.121	0.0408724669491268	Macrophage	LAMA4
0.0068082251050625	0.269637481567757	0.103	0.066	0.0411424516099351	Macrophage	ARF6
0.00689563261626507	-0.314913222690599	0.06	0.106	0.0415704581440471	Macrophage	PLK2
0.00761861039185292	0.286381288799663	0.106	0.07	0.0450028917345426	Macrophage	ST6GAL1
0.00768170138483792	0.340707290948084	0.308	0.268	0.0452315696140368	Macrophage	CLTA
0.00894885704033634	0.272589256166204	0.281	0.233	0.0513882268626467	Macrophage	CCNI
0.00953463389488179	0.376526087342299	0.163	0.122	0.0539907939676606	Macrophage	NAMPT
0	4.48618742963928	0.49	0.004	0	Megakaryocyte/erythroid Progenitor	PF4
0	3.01151126955	0.608	0.003	0	Megakaryocyte/erythroid Progenitor	HBD
0	2.59431395823247	0.51	0.001	0	Megakaryocyte/erythroid Progenitor	CPA3
0	1.81303498494495	0.353	0.001	0	Megakaryocyte/erythroid Progenitor	GP9
0	1.76500443676405	0.333	0.001	0	Megakaryocyte/erythroid Progenitor	CLEC1B
0	1.76498473963965	0.451	0.001	0	Megakaryocyte/erythroid Progenitor	ITGA2B
0	1.74710830077104	0.471	0	0	Megakaryocyte/erythroid Progenitor	RP11-354E11.2
0	1.41006252640737	0.314	0	0	Megakaryocyte/erythroid Progenitor	NXF3
0	1.05149692519077	0.176	0	0	Megakaryocyte/erythroid Progenitor	GCSAML
0	0.947232419183937	0.196	0	0	Megakaryocyte/erythroid Progenitor	GP1BA
3.79328684790356e-282	4.06183441895821	0.314	0.002	5.75855427937651e-279	Megakaryocyte/erythroid Progenitor	PPBP
3.0706585489628e-267	1.71604075495675	0.216	0.001	4.27307725909415e-264	Megakaryocyte/erythroid Progenitor	TUBB1
3.23237488919123e-260	1.71359267574566	0.314	0.003	4.15210986727726e-257	Megakaryocyte/erythroid Progenitor	FCER1A
1.06206194607696e-257	2.66437724382437	0.706	0.018	1.26681231696708e-254	Megakaryocyte/erythroid Progenitor	PLEK
1.77292006717176e-224	0.874487465042914	0.157	0	1.97373281344675e-221	Megakaryocyte/erythroid Progenitor	C6orf25
2.65247270859482e-214	1.60977770301483	0.412	0.007	2.76835261005156e-211	Megakaryocyte/erythroid Progenitor	RGS18
7.2899842328071e-155	0.960958262282877	0.196	0.002	7.16090862962622e-152	Megakaryocyte/erythroid Progenitor	SELP
1.04553875440218e-140	1.51168576163028	0.314	0.006	9.69969536653446e-138	Megakaryocyte/erythroid Progenitor	CMTM5
1.66485827751964e-132	1.93348575302527	0.373	0.009	1.46323517770002e-129	Megakaryocyte/erythroid Progenitor	HPGDS
4.11317436940324e-130	0.790242246711039	0.196	0.002	3.43429493973323e-127	Megakaryocyte/erythroid Progenitor	CTSW
2.12071412648107e-104	1.43556720899898	0.275	0.006	1.68637167610035e-101	Megakaryocyte/erythroid Progenitor	BIN2
2.1507910390722e-102	1.05154961409441	0.255	0.006	1.63254816188485e-99	Megakaryocyte/erythroid Progenitor	GATA1
2.12043398507571e-100	1.36659934592447	0.373	0.013	1.53952726594692e-97	Megakaryocyte/erythroid Progenitor	FERMT3
5.59177549829484e-98	0.669212883671623	0.137	0.001	3.89071079358439e-95	Megakaryocyte/erythroid Progenitor	MFSD2B
3.37168673360122e-90	1.58606331213396	0.392	0.016	2.25215187057627e-87	Megakaryocyte/erythroid Progenitor	GATA2
5.91548014443378e-82	0.5092021954602	0.137	0.002	3.79933088199614e-79	Megakaryocyte/erythroid Progenitor	MLC1
1.29126822137427e-79	0.455002941704549	0.118	0.001	7.98625482545514e-77	Megakaryocyte/erythroid Progenitor	SLA2
2.0549692780777e-78	0.69146869353469	0.157	0.003	1.22556899909356e-75	Megakaryocyte/erythroid Progenitor	RAB37
2.71267195040133e-78	1.49093163804305	0.176	0.003	1.56203134137075e-75	Megakaryocyte/erythroid Progenitor	TNF
5.5914975548335e-77	1.3451526027685	0.353	0.015	3.11241392227215e-74	Megakaryocyte/erythroid Progenitor	CD69
8.93894372493937e-75	1.08842963466023	0.314	0.012	4.81520713750847e-72	Megakaryocyte/erythroid Progenitor	RHAG
1.75345532106132e-73	0.759518664871901	0.196	0.005	9.15029700200091e-71	Megakaryocyte/erythroid Progenitor	PTGS1
2.27272210849975e-73	1.39551963955618	0.686	0.059	1.1500662572678e-70	Megakaryocyte/erythroid Progenitor	S100A4
5.92097911626752e-69	0.926977890106463	0.235	0.007	2.82498372178718e-66	Megakaryocyte/erythroid Progenitor	PSTPIP2
1.5404171544635e-64	1.73246552452299	0.882	0.116	7.14539612844056e-62	Megakaryocyte/erythroid Progenitor	ARHGDIB
1.25479041952915e-60	3.38587616629463	0.118	0.002	5.66317438262631e-58	Megakaryocyte/erythroid Progenitor	CLC
2.16733375722766e-57	0.921829802742773	0.176	0.005	9.52429116103808e-55	Megakaryocyte/erythroid Progenitor	NRGN
1.18837210035701e-55	0.8305280153648	0.176	0.005	5.08836556509276e-53	Megakaryocyte/erythroid Progenitor	DCLRE1A
1.34051783704519e-54	0.800013291767899	0.176	0.005	5.59632684020439e-52	Megakaryocyte/erythroid Progenitor	BTK
8.79857364695576e-53	0.998319630819407	0.176	0.005	3.58359466659791e-50	Megakaryocyte/erythroid Progenitor	SLC18A2
3.761333191819e-52	0.501538694085316	0.137	0.003	1.4954881659568e-49	Megakaryocyte/erythroid Progenitor	SPN
5.51652312302729e-52	0.585475926660741	0.118	0.002	2.14233534026588e-49	Megakaryocyte/erythroid Progenitor	UTS2
2.99672833994581e-49	1.53694123722071	0.745	0.101	1.13732651247171e-46	Megakaryocyte/erythroid Progenitor	SRGN
2.35036211038352e-47	0.719359284576071	0.216	0.009	8.53232540897706e-45	Megakaryocyte/erythroid Progenitor	ANGPT1
4.50064966894412e-47	0.70168603903004	0.118	0.003	1.59907125152549e-44	Megakaryocyte/erythroid Progenitor	BANK1
4.59951151294854e-47	0.572113770537752	0.118	0.003	1.60015089072349e-44	Megakaryocyte/erythroid Progenitor	PRSS57
1.75644599052327e-46	0.671066127702642	0.176	0.006	5.98589624403022e-44	Megakaryocyte/erythroid Progenitor	LRMP
1.96197383758424e-45	1.50944597772753	0.51	0.053	6.55260022276383e-43	Megakaryocyte/erythroid Progenitor	FCER1G
4.8761132883292e-45	1.04940246848134	0.353	0.026	1.59659246670214e-42	Megakaryocyte/erythroid Progenitor	STXBP2
2.6611776562265e-44	0.983542112885118	0.314	0.021	8.54596263102431e-42	Megakaryocyte/erythroid Progenitor	TBXAS1
3.51156718020677e-41	0.938637267450961	0.275	0.017	1.08591963596802e-38	Megakaryocyte/erythroid Progenitor	IL1B
3.21066948162187e-40	0.845925869840568	0.176	0.007	9.74817630429156e-38	Megakaryocyte/erythroid Progenitor	NFE2
1.41010108272925e-39	0.58636671621297	0.157	0.006	4.20487106794568e-37	Megakaryocyte/erythroid Progenitor	NINJ2
1.45184491785001e-39	0.586196318038848	0.118	0.003	4.25339619003112e-37	Megakaryocyte/erythroid Progenitor	TSPAN32
6.60315902346985e-39	1.1736466391307	0.608	0.082	1.90114056091246e-36	Megakaryocyte/erythroid Progenitor	AIF1
2.0333584618882e-37	0.845711815390687	0.333	0.027	5.56640212378213e-35	Megakaryocyte/erythroid Progenitor	RILPL2
1.50094629987016e-36	0.963012917587075	0.294	0.022	4.04262939702124e-34	Megakaryocyte/erythroid Progenitor	RAC2
6.39536861600243e-36	1.35979550677393	0.314	0.026	1.66869157060351e-33	Megakaryocyte/erythroid Progenitor	BIRC3
3.16759188400123e-35	1.13435232788583	0.333	0.03	8.01448740468736e-33	Megakaryocyte/erythroid Progenitor	RP11-620J15.3
1.32233181477545e-34	1.01677955136918	0.314	0.026	3.29576402610973e-32	Megakaryocyte/erythroid Progenitor	MMRN1
3.53707423095019e-34	0.569540106373022	0.137	0.005	8.68611802685841e-32	Megakaryocyte/erythroid Progenitor	ATP2A3
4.24432682775634e-34	0.647197225158759	0.118	0.004	1.02718860430005e-31	Megakaryocyte/erythroid Progenitor	GNA15
4.84448770346122e-34	1.19383519858027	0.314	0.027	1.15568714514427e-31	Megakaryocyte/erythroid Progenitor	HCST
6.05879494430165e-33	0.863096252159307	0.196	0.011	1.42501150387174e-30	Megakaryocyte/erythroid Progenitor	C2orf88
2.34901947258247e-32	1.39276508138008	0.471	0.062	5.37346248940474e-30	Megakaryocyte/erythroid Progenitor	LAPTM5
4.2170640516869e-31	0.72170652585195	0.216	0.014	9.51631791879993e-29	Megakaryocyte/erythroid Progenitor	HEMGN
1.94343814742095e-30	0.721602089910493	0.176	0.01	4.27019389786611e-28	Megakaryocyte/erythroid Progenitor	LCP2
6.88386454690973e-30	0.927077241802993	0.235	0.018	1.47376479575443e-27	Megakaryocyte/erythroid Progenitor	RAB27B
7.19535354088037e-30	0.828861945735404	0.235	0.018	1.52021471334027e-27	Megakaryocyte/erythroid Progenitor	GPSM3
7.41691753098563e-28	1.59961144224214	0.471	0.072	1.52907538086332e-25	Megakaryocyte/erythroid Progenitor	CXCL3
2.00849253162731e-27	1.3158940377395	0.627	0.124	4.09022155922494e-25	Megakaryocyte/erythroid Progenitor	GMFG
5.46557180871345e-27	0.412926189536503	0.118	0.005	1.09963353775549e-24	Megakaryocyte/erythroid Progenitor	POLR3G
1.93110735781338e-26	0.654196121731108	0.157	0.009	3.79383079625007e-24	Megakaryocyte/erythroid Progenitor	FYB
2.25398238320438e-26	1.23909466457369	0.412	0.058	4.37665718803837e-24	Megakaryocyte/erythroid Progenitor	THBS1
2.49551904568926e-26	0.705090636546628	0.157	0.009	4.78996236137528e-24	Megakaryocyte/erythroid Progenitor	GMPR
6.68234721750132e-26	1.31032696219011	0.412	0.059	1.21291865418538e-23	Megakaryocyte/erythroid Progenitor	RGS10
7.41371191064545e-26	0.676457104888364	0.235	0.02	1.33119973328891e-23	Megakaryocyte/erythroid Progenitor	SLC39A3
8.13381334823756e-25	0.608234560858256	0.118	0.005	1.44496328832148e-22	Megakaryocyte/erythroid Progenitor	IL18R1
3.37882717434885e-24	1.19050626717331	0.608	0.131	5.81680773035583e-22	Megakaryocyte/erythroid Progenitor	ABRACL
1.43275348317202e-23	0.671114984974535	0.176	0.013	2.44138269545812e-21	Megakaryocyte/erythroid Progenitor	MYL4
1.56318517318638e-23	0.813613632066156	0.333	0.041	2.63673022293327e-21	Megakaryocyte/erythroid Progenitor	LST1
1.74328211075599e-23	0.688777046669219	0.157	0.01	2.88228395717963e-21	Megakaryocyte/erythroid Progenitor	EAF2
2.58267952411799e-23	0.625217836754138	0.157	0.01	4.228251507181e-21	Megakaryocyte/erythroid Progenitor	SLA
2.62927242961401e-23	0.976402015478546	0.176	0.013	4.2627398351577e-21	Megakaryocyte/erythroid Progenitor	CD37
5.15264697734586e-23	1.41194636592413	0.137	0.008	8.27346652641331e-21	Megakaryocyte/erythroid Progenitor	CCL5
1.90976173524093e-22	0.995351586123995	0.255	0.027	3.03724868731317e-20	Megakaryocyte/erythroid Progenitor	SNCA
2.89831727895009e-22	1.45675561857045	0.549	0.12	4.56594341897996e-20	Megakaryocyte/erythroid Progenitor	RAP1B
7.75172183305703e-22	0.991149381994024	0.275	0.032	1.20977572794598e-19	Megakaryocyte/erythroid Progenitor	PARVB
1.92215698914921e-21	0.883424177394886	0.353	0.051	2.94477977631216e-19	Megakaryocyte/erythroid Progenitor	MGLL
2.04377496035781e-21	0.584592537352645	0.118	0.006	3.10263618754682e-19	Megakaryocyte/erythroid Progenitor	RASGRP2
4.07951785507001e-21	1.37638020632227	0.471	0.094	6.13728546502829e-19	Megakaryocyte/erythroid Progenitor	ILK
1.37131917876117e-20	1.15839530602401	0.471	0.094	2.04461240769043e-18	Megakaryocyte/erythroid Progenitor	SERPINB1
8.54880514632964e-20	0.589658074197981	0.157	0.012	1.25224997489964e-17	Megakaryocyte/erythroid Progenitor	PIK3CB
9.36662925692926e-20	0.879752006303316	0.294	0.04	1.36011601705619e-17	Megakaryocyte/erythroid Progenitor	YIF1B
1.09109547303856e-19	0.923397071337605	0.137	0.01	1.57070718140266e-17	Megakaryocyte/erythroid Progenitor	NFKBID
2.1898789009651e-19	1.14088465338484	0.922	0.569	3.12553741600139e-17	Megakaryocyte/erythroid Progenitor	PFN1
4.18424772050763e-19	0.991132967420992	0.588	0.143	5.9214197190472e-17	Megakaryocyte/erythroid Progenitor	TALDO1
4.45871656021083e-19	1.2739895891043	0.725	0.254	6.25681578478662e-17	Megakaryocyte/erythroid Progenitor	TAGLN2
