p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.10614405080856e-13	-0.342810348727869	0.032	0.222	1.43074737407961e-11	Olfactory Ensheathing Glia	PODXL
8.27743881247272e-13	0.496682178643817	0.312	0.175	1.45865105963335e-11	Olfactory Ensheathing Glia	TNFRSF21
8.33898041975736e-13	-0.317440959101615	0.079	0.288	1.46832501446851e-11	Olfactory Ensheathing Glia	ALCAM
8.95389841817729e-13	-0.346313279898494	0.253	0.508	1.57034323210224e-11	Olfactory Ensheathing Glia	PDCD4
9.05555525997253e-13	0.271125588826997	0.225	0.096	1.58691245150573e-11	Olfactory Ensheathing Glia	CNRIP1
9.52541521633388e-13	0.472933653249336	0.383	0.24	1.66792888629593e-11	Olfactory Ensheathing Glia	IFI35
9.70989699728506e-13	0.450232498731926	0.494	0.352	1.69888601619957e-11	Olfactory Ensheathing Glia	CBX6
9.78529923193606e-13	-0.295283381544048	0.036	0.229	1.70937187689583e-11	Olfactory Ensheathing Glia	GRHL1
1.05904260795597e-12	0.363699954248952	0.692	0.579	1.84709735995351e-11	Olfactory Ensheathing Glia	RABAC1
1.06754756362707e-12	0.423751866437213	0.561	0.437	1.8589965375123e-11	Olfactory Ensheathing Glia	PRMT2
1.09237686623677e-12	-0.300223343855312	0.791	0.877	1.90073574725197e-11	Olfactory Ensheathing Glia	EEF2
1.10223732651019e-12	-0.354928278358506	0.119	0.34	1.91487739317784e-11	Olfactory Ensheathing Glia	MT-ATP8
1.11500211212316e-12	0.363536154868239	0.64	0.529	1.93443455680471e-11	Olfactory Ensheathing Glia	TCEAL4
1.11524555406335e-12	0.35759107473177	0.261	0.129	1.93443455680471e-11	Olfactory Ensheathing Glia	ZMAT5
1.1845615924086e-12	-0.629006303580508	0.636	0.753	2.05305427992511e-11	Olfactory Ensheathing Glia	TXN
1.23413249294355e-12	0.282361271112399	0.217	0.094	2.13729309005224e-11	Olfactory Ensheathing Glia	CDH2
1.33652700166147e-12	0.29650566452501	0.206	0.088	2.3128092155611e-11	Olfactory Ensheathing Glia	NAPEPLD
1.34817667858733e-12	0.268973757517267	0.209	0.088	2.3311430550409e-11	Olfactory Ensheathing Glia	TSPAN5
1.50286328594219e-12	-0.313934440021008	0.047	0.244	2.59252715790403e-11	Olfactory Ensheathing Glia	MPV17L
1.50459119196304e-12	0.250282166163108	0.154	0.055	2.59348331981273e-11	Olfactory Ensheathing Glia	TRPM3
1.55768328972944e-12	-0.330728757232789	0.431	0.67	2.68290610572418e-11	Olfactory Ensheathing Glia	EIF3L
1.58163162551895e-12	0.346155077203586	0.229	0.107	2.72203237233005e-11	Olfactory Ensheathing Glia	KAT2B
1.73625811050197e-12	-0.330642322304268	0.012	0.186	2.98350168941466e-11	Olfactory Ensheathing Glia	TMC5
1.80975009396963e-12	-0.298033046342818	0.083	0.291	3.10737044106766e-11	Olfactory Ensheathing Glia	PGM2L1
1.81142781586096e-12	-0.695639464690924	0.075	0.273	3.10783632569064e-11	Olfactory Ensheathing Glia	CH25H
1.91847988440586e-12	-0.316393469122006	0.273	0.531	3.28385503374135e-11	Olfactory Ensheathing Glia	NSA2
2.28079776959163e-12	-0.404263410801315	0.071	0.264	3.88897138213239e-11	Olfactory Ensheathing Glia	DUSP5
2.34649499684643e-12	-0.315761149676435	0.162	0.394	3.99482638215042e-11	Olfactory Ensheathing Glia	SLC25A37
2.4247272779589e-12	-0.419550310007011	0.174	0.398	4.12483628855549e-11	Olfactory Ensheathing Glia	MYADM
2.54419078752865e-12	-0.310640541043297	0.213	0.461	4.32473292483139e-11	Olfactory Ensheathing Glia	ATP2A2
2.56679371966727e-12	-0.267105411545992	0.032	0.214	4.35980073921655e-11	Olfactory Ensheathing Glia	EFNB2
2.73207150014381e-12	-0.442956805344421	0.249	0.461	4.63696743549753e-11	Olfactory Ensheathing Glia	TSTD1
2.81184318586046e-12	-0.285428319044296	0.206	0.446	4.76869614130042e-11	Olfactory Ensheathing Glia	PDLIM5
3.05816176234775e-12	-0.665138327837665	0.051	0.232	5.17452209987446e-11	Olfactory Ensheathing Glia	CCDC3
3.2486882855972e-12	-0.39761932772018	0.142	0.357	5.49269424140222e-11	Olfactory Ensheathing Glia	RAB11FIP1
3.25875087383543e-12	0.325125485298656	0.202	0.087	5.50549516896142e-11	Olfactory Ensheathing Glia	SLIT2
3.27096320341044e-12	-0.373101317908843	0.383	0.616	5.52190564315997e-11	Olfactory Ensheathing Glia	TPM4
3.27920945899666e-12	0.28636631645436	0.213	0.095	5.53160081106169e-11	Olfactory Ensheathing Glia	THTPA
3.32483386284794e-12	-0.269626500693706	0.051	0.241	5.60428517934507e-11	Olfactory Ensheathing Glia	SLC38A1
3.4831437101662e-12	-0.466906867921619	0.585	0.73	5.86665470329669e-11	Olfactory Ensheathing Glia	CLIC1
3.56568257734077e-12	-0.251863498598232	0.13	0.35	5.99653375906213e-11	Olfactory Ensheathing Glia	CHD2
3.57079468615667e-12	0.344485454149922	0.731	0.668	6.00056433267605e-11	Olfactory Ensheathing Glia	WDR83OS
3.59900036977499e-12	-0.371919746846732	0.024	0.2	6.04336703429239e-11	Olfactory Ensheathing Glia	ELF5
3.81817416615198e-12	-0.282082329534723	0.134	0.361	6.40653095851377e-11	Olfactory Ensheathing Glia	GAS6
3.98597420163414e-12	-0.329081701480774	0.138	0.359	6.68300894595684e-11	Olfactory Ensheathing Glia	TMEM173
4.04051906816734e-12	0.269279536380997	0.142	0.05	6.76932451617604e-11	Olfactory Ensheathing Glia	FRMD6-AS1
4.08776130543058e-12	0.442131849521799	0.545	0.434	6.84328403995492e-11	Olfactory Ensheathing Glia	SNRPN
4.37616556995401e-12	-0.273359418976761	0.17	0.399	7.32055312375803e-11	Olfactory Ensheathing Glia	CDV3
4.52322334607178e-12	0.401360262657382	0.292	0.158	7.55511636443645e-11	Olfactory Ensheathing Glia	ASAP2
4.62769056391106e-12	0.310831515310425	0.292	0.154	7.70630791871188e-11	Olfactory Ensheathing Glia	SCD5
4.68115301282826e-12	0.420761628904792	0.348	0.21	7.78946681306316e-11	Olfactory Ensheathing Glia	SASH1
5.09334796565992e-12	-0.284822492122718	0.016	0.184	8.4562587036178e-11	Olfactory Ensheathing Glia	CREB3L1
5.2290133922204e-12	-0.270403727128015	0.126	0.345	8.67498032592241e-11	Olfactory Ensheathing Glia	BAG3
5.30405312631685e-12	-1.20079980947393	0.004	0.166	8.79287066656787e-11	Olfactory Ensheathing Glia	MUC5AC
5.51694023211549e-12	-0.359247460763585	0.059	0.255	9.13893142798262e-11	Olfactory Ensheathing Glia	FKBP11
5.67553282791948e-12	-0.341980506743541	0.324	0.552	9.3946010810011e-11	Olfactory Ensheathing Glia	ANXA11
5.81770476195628e-12	0.32389077902454	0.237	0.113	9.62272753216390e-11	Olfactory Ensheathing Glia	FAXDC2
5.82292402550195e-12	-0.894430178009416	0.059	0.245	9.62415670273314e-11	Olfactory Ensheathing Glia	PI3
5.86887556078542e-12	-0.492989881580144	0.02	0.19	9.69285591496534e-11	Olfactory Ensheathing Glia	STEAP4
5.9423284540926e-12	0.31290394181294	0.213	0.096	9.79952046108495e-11	Olfactory Ensheathing Glia	NCALD
6.34532291786834e-12	-0.365013581876029	0.257	0.488	1.04485056511963e-10	Olfactory Ensheathing Glia	SYNE2
6.48134935207105e-12	-0.275723850713665	0.162	0.392	1.06645463873467e-10	Olfactory Ensheathing Glia	CSRNP1
6.90890155783109e-12	0.405774930900641	0.49	0.352	1.13511454739741e-10	Olfactory Ensheathing Glia	PFN2
7.08597629751297e-12	-0.396224203831034	0.095	0.298	1.16334252765558e-10	Olfactory Ensheathing Glia	RORA
7.52087372785081e-12	0.466378355007072	0.542	0.433	1.23290999731489e-10	Olfactory Ensheathing Glia	DCXR
8.38710325826592e-12	-0.358903528907924	0.036	0.213	1.3708447322571e-10	Olfactory Ensheathing Glia	UCP2
8.79347968305364e-12	-0.379438390951324	0.126	0.339	1.43620335577324e-10	Olfactory Ensheathing Glia	ERRFI1
9.23311094089756e-12	-0.307715135856355	0.079	0.279	1.50578070532808e-10	Olfactory Ensheathing Glia	SLFN5
1.08496788183634e-11	-0.282877550229572	0.071	0.265	1.76550959151837e-10	Olfactory Ensheathing Glia	ZYX
1.13270986506831e-11	-0.298144623768746	0.079	0.276	1.8418412507932e-10	Olfactory Ensheathing Glia	TC2N
1.14020986328197e-11	0.413196173123127	0.502	0.39	1.85267334991213e-10	Olfactory Ensheathing Glia	ARPP19
1.33456104505870e-11	0.466855655995573	0.451	0.327	2.16210630305772e-10	Olfactory Ensheathing Glia	KDSR
1.3522625680563e-11	-1.29183159576647	0.087	0.275	2.18757673710894e-10	Olfactory Ensheathing Glia	CXCR4
1.38460928885511e-11	-0.504410969871922	0.008	0.167	2.2382659886701e-10	Olfactory Ensheathing Glia	TMEM213
1.43820631185723e-11	-0.266026128200509	0.095	0.296	2.3215108166122e-10	Olfactory Ensheathing Glia	COBLL1
1.46057825316115e-11	0.304439051825755	0.241	0.117	2.3559020611938e-10	Olfactory Ensheathing Glia	PMM1
1.51486571717661e-11	-0.274720233558558	0.178	0.398	2.43812837714265e-10	Olfactory Ensheathing Glia	KLF3
1.61084979891273e-11	-0.266519009085207	0.043	0.222	2.59072480759632e-10	Olfactory Ensheathing Glia	PRKAR2B
1.67791045266571e-11	-0.266406308391551	0.071	0.266	2.69465589992783e-10	Olfactory Ensheathing Glia	CRIM1
1.70105121951915e-11	-1.28657899614102	0.091	0.273	2.72789103949924e-10	Olfactory Ensheathing Glia	S100A2
1.77753862655397e-11	0.450429511675397	0.502	0.385	2.84638033112968e-10	Olfactory Ensheathing Glia	HADHB
1.80219313384237e-11	-0.372803962647643	0.024	0.188	2.88377001242931e-10	Olfactory Ensheathing Glia	MUC16
1.81623248170746e-11	0.424283255720575	0.676	0.615	2.90413208254496e-10	Olfactory Ensheathing Glia	SELENOF
1.82909882954902e-11	-0.284114326138682	0.075	0.267	2.92259045085859e-10	Olfactory Ensheathing Glia	TUBA4A
1.88824548605417e-11	0.406848646141309	0.3	0.172	3.01273998200903e-10	Olfactory Ensheathing Glia	ABHD12
2.06650805681136e-11	-0.28923016326672	0.055	0.236	3.28530180139694e-10	Olfactory Ensheathing Glia	ARID5A
2.14333717116314e-11	-0.275540275867916	0.111	0.315	3.39523045221241e-10	Olfactory Ensheathing Glia	TIPARP
2.21010637629524e-11	-0.264637326547905	0.206	0.436	3.49849073806391e-10	Olfactory Ensheathing Glia	MYCBP2
2.31072158729675e-11	0.363397240207473	0.269	0.142	3.64829227477792e-10	Olfactory Ensheathing Glia	RCBTB2
2.31134454913978e-11	0.338819071104147	0.779	0.743	3.64829227477792e-10	Olfactory Ensheathing Glia	PPIB
2.35469433692795e-11	0.442344979714698	0.415	0.29	3.71396719402916e-10	Olfactory Ensheathing Glia	CXXC5
2.42860968442541e-11	-0.330295596388379	0.526	0.719	3.82519007886191e-10	Olfactory Ensheathing Glia	ARPC3
2.57605047445339e-11	-0.373522510266794	0.04	0.21	4.05452730658626e-10	Olfactory Ensheathing Glia	NR4A3
2.60037990207085e-11	-0.414478882001939	0.435	0.63	4.08990712284425e-10	Olfactory Ensheathing Glia	YBX3
2.70471930185577e-11	0.384673425624414	0.597	0.5	4.24796639178456e-10	Olfactory Ensheathing Glia	FAM213A
2.76125020838389e-11	-1.13778624707597	0.067	0.246	4.33367237960704e-10	Olfactory Ensheathing Glia	GSTA1
3.10924519568613e-11	-0.367754193324337	0.071	0.255	4.86946139860185e-10	Olfactory Ensheathing Glia	CCDC80
3.13306341369306e-11	-1.09055430501145	0.028	0.194	4.89981849368643e-10	Olfactory Ensheathing Glia	S100A9
3.16952195805706e-11	0.444766896126037	0.601	0.515	4.95333070927474e-10	Olfactory Ensheathing Glia	MORF4L2
3.27663712368887e-11	-0.866262578350883	0.008	0.163	5.11349768073988e-10	Olfactory Ensheathing Glia	TFF3
3.40283836504627e-11	-0.324018851080909	0.364	0.593	5.30295643094447e-10	Olfactory Ensheathing Glia	HIGD2A
3.42886749541716e-11	0.331835993102887	0.221	0.105	5.33975432795831e-10	Olfactory Ensheathing Glia	MPP6
3.47245462862772e-11	-0.331619038473196	0.119	0.315	5.40382411150813e-10	Olfactory Ensheathing Glia	HLF
3.58908078365131e-11	-0.259644753061714	0.004	0.155	5.57746182539569e-10	Olfactory Ensheathing Glia	GABRP
3.79020580054758e-11	0.282576065048488	0.182	0.079	5.8776117740702e-10	Olfactory Ensheathing Glia	CYB5R2
3.83193996380729e-11	-0.322135587802406	0.162	0.378	5.93816334643854e-10	Olfactory Ensheathing Glia	CNN2
3.89339753395698e-11	0.396401026767364	0.447	0.307	6.02495088973259e-10	Olfactory Ensheathing Glia	ILK
4.01959513528333e-11	0.271711236053873	0.162	0.064	6.21588616511483e-10	Olfactory Ensheathing Glia	FGF12
4.07172013746487e-11	-0.373549500084599	0.237	0.468	6.28769193554847e-10	Olfactory Ensheathing Glia	NAMPT
4.14174723357311e-11	-0.467695518024845	0.123	0.321	6.39136385247896e-10	Olfactory Ensheathing Glia	EVL
4.30870756820602e-11	0.365071522548337	0.269	0.146	6.64436984244359e-10	Olfactory Ensheathing Glia	SLC1A4
4.43691146598105e-11	-0.729657745104468	0.008	0.16	6.83729913355992e-10	Olfactory Ensheathing Glia	PSCA
4.70088621508831e-11	-0.255970021291216	0.245	0.473	7.23903718334644e-10	Olfactory Ensheathing Glia	CFLAR
4.71190306606016e-11	-0.29428413668469	0.055	0.232	7.25094943967948e-10	Olfactory Ensheathing Glia	VEGFA
4.75550080079918e-11	0.282978384916862	0.253	0.127	7.30786207900279e-10	Olfactory Ensheathing Glia	SRGAP2B
5.80092714334909e-11	0.320436948387335	0.233	0.115	8.87120332274935e-10	Olfactory Ensheathing Glia	AASS
5.80586339366281e-11	-0.262466647813414	0.016	0.171	8.87261198292952e-10	Olfactory Ensheathing Glia	SLC44A4
5.8159724368334e-11	-0.484753502579119	0.043	0.213	8.88191837658221e-10	Olfactory Ensheathing Glia	DPYS
6.2684048283806e-11	-0.254373090284978	0.067	0.25	9.55304895845203e-10	Olfactory Ensheathing Glia	YPEL2
6.47846004945626e-11	0.374387528948496	0.241	0.124	9.8595737033667e-10	Olfactory Ensheathing Glia	SH3BP2
6.63519171020896e-11	-0.293111813477858	0.02	0.178	1.00911539168753e-09	Olfactory Ensheathing Glia	TNC
6.69466916507734e-11	-0.271731214985778	0.079	0.268	1.01746079236506e-09	Olfactory Ensheathing Glia	C3orf58
6.87520037349926e-11	0.285289846379432	0.237	0.113	1.0441799165195e-09	Olfactory Ensheathing Glia	CMTM3
6.9706157032831e-11	-0.337232278200604	0	0.145	1.05649290679801e-09	Olfactory Ensheathing Glia	DHRS9
8.24331883343918e-11	-0.376736087984296	0.028	0.187	1.2442681665392e-09	Olfactory Ensheathing Glia	GPX2
8.68536067388644e-11	0.296375453071362	0.684	0.61	1.30741893849825e-09	Olfactory Ensheathing Glia	TUBB
8.79815186125258e-11	0.435238590150886	0.292	0.168	1.32259564510177e-09	Olfactory Ensheathing Glia	SRGAP1
8.84164860611513e-11	0.357361747960289	0.589	0.467	1.32823080148152e-09	Olfactory Ensheathing Glia	RTN3
8.86504849510479e-11	0.368432326160929	0.632	0.519	1.33084131552191e-09	Olfactory Ensheathing Glia	IFI16
9.36064404002938e-11	-0.500544880109805	0.087	0.272	1.39953661702686e-09	Olfactory Ensheathing Glia	DUSP2
1.01084402267692e-10	-0.315902727481794	0.02	0.174	1.50649997478505e-09	Olfactory Ensheathing Glia	ADH7
1.03013689771854e-10	0.476039573783335	0.538	0.44	1.53292694719086e-09	Olfactory Ensheathing Glia	TCEAL8
1.08300243146124e-10	0.40851474157869	0.68	0.607	1.60942755416479e-09	Olfactory Ensheathing Glia	WSB1
1.15828774378827e-10	-0.784285077468716	0.012	0.161	1.71668964200089e-09	Olfactory Ensheathing Glia	CXCL8
1.16057683319208e-10	-0.681438754441402	0.008	0.156	1.71892941420098e-09	Olfactory Ensheathing Glia	S100P
1.20286865107862e-10	0.26555735505647	0.194	0.088	1.77918282808136e-09	Olfactory Ensheathing Glia	MARCH3
1.23595334694137e-10	-0.479002354387009	0.032	0.19	1.82567493721327e-09	Olfactory Ensheathing Glia	NOS2
1.30645764068908e-10	-0.420730548314072	0.51	0.291	1.92595736784171e-09	Olfactory Ensheathing Glia	TPM2
1.34863865605483e-10	0.318951296114984	0.249	0.127	1.9854908075616e-09	Olfactory Ensheathing Glia	EFNA5
1.37112444645977e-10	-0.336771757318872	0.075	0.254	2.01725086670226e-09	Olfactory Ensheathing Glia	SEMA5A
1.39288147577611e-10	-0.254755909351295	0.126	0.321	2.04517573765451e-09	Olfactory Ensheathing Glia	ABLIM1
1.47819823446355e-10	-1.95128770409719	0.028	0.185	2.16612895127158e-09	Olfactory Ensheathing Glia	SCGB1A1
1.50315663092378e-10	0.368154472593396	0.545	0.41	2.20124289132895e-09	Olfactory Ensheathing Glia	ITM2C
1.50889925926271e-10	-0.376046847676076	0.198	0.401	2.20818912789321e-09	Olfactory Ensheathing Glia	SLC25A25
1.532541442059e-10	0.320707692435378	0.81	0.746	2.23923219927729e-09	Olfactory Ensheathing Glia	POLR2L
1.76574836049317e-10	0.406707961057572	0.455	0.338	2.57045502438591e-09	Olfactory Ensheathing Glia	SMIM30
1.79837928516592e-10	0.388188039846185	0.407	0.268	2.61451220023662e-09	Olfactory Ensheathing Glia	CTSF
1.85509496307658e-10	-0.300987044087176	0.036	0.195	2.69342237148924e-09	Olfactory Ensheathing Glia	B3GNT7
1.86524787544921e-10	-0.336631778905544	0.008	0.153	2.70638526274961e-09	Olfactory Ensheathing Glia	SERPINB5
1.94643265825653e-10	-0.291257235356766	0.719	0.838	2.82047664801002e-09	Olfactory Ensheathing Glia	MYL12B
2.05877542433228e-10	-0.356177484464943	0.04	0.199	2.9754623496988e-09	Olfactory Ensheathing Glia	ODF3B
2.14905143287519e-10	-0.250808055321992	0.095	0.287	3.10390448128602e-09	Olfactory Ensheathing Glia	CDC42SE2
2.24033763225441e-10	-0.420297151236728	0.126	0.317	3.23152617477532e-09	Olfactory Ensheathing Glia	NQO1
2.28246795790569e-10	-1.62632005617807	0.111	0.286	3.29014852797130e-09	Olfactory Ensheathing Glia	TAGLN
2.45372156374289e-10	0.323343421317992	0.455	0.313	3.53098416323143e-09	Olfactory Ensheathing Glia	ITGA6
2.85011903685496e-10	0.401561629499043	0.636	0.572	4.0765003544609e-09	Olfactory Ensheathing Glia	OCIAD1
2.90180052497205e-10	0.279055716771596	0.221	0.108	4.14773531700079e-09	Olfactory Ensheathing Glia	EPDR1
3.01887085253234e-10	-0.607578035803495	0.858	0.87	4.31228235935745e-09	Olfactory Ensheathing Glia	NEAT1
3.04174079414318e-10	0.33691577163849	0.241	0.127	4.3421439321044e-09	Olfactory Ensheathing Glia	DOCK5
3.08854098057936e-10	-0.345694768047481	0.032	0.189	4.40610578365673e-09	Olfactory Ensheathing Glia	KRT23
3.12350241540726e-10	-0.592938615836385	0.123	0.304	4.44736832317459e-09	Olfactory Ensheathing Glia	TNFAIP3
3.20100194112233e-10	0.404165159754623	0.435	0.322	4.55478048260923e-09	Olfactory Ensheathing Glia	AIG1
3.21320772452855e-10	0.400635460469621	0.407	0.29	4.56920619669446e-09	Olfactory Ensheathing Glia	EMC2
3.64645211848241e-10	-0.657833830957737	0.103	0.27	5.17861818214809e-09	Olfactory Ensheathing Glia	SLC2A3
3.73308405783984e-10	-0.567476314748643	0.024	0.173	5.29824608286094e-09	Olfactory Ensheathing Glia	RRAD
3.75272373512207e-10	-0.256712569143119	0.336	0.562	5.32112210592146e-09	Olfactory Ensheathing Glia	EIF3A
3.75401817500749e-10	-0.384333799479904	0.221	0.409	5.32112210592146e-09	Olfactory Ensheathing Glia	XIST
3.80639369451781e-10	-0.382791270553431	0.02	0.166	5.39063359225052e-09	Olfactory Ensheathing Glia	PRDM1
3.8105634990184e-10	0.33911387699343	0.237	0.123	5.39089834835522e-09	Olfactory Ensheathing Glia	TULP3
3.9717461025807e-10	0.394847454673173	0.466	0.36	5.60457505586387e-09	Olfactory Ensheathing Glia	FUNDC2
4.01222283651005e-10	0.354398600922325	0.652	0.595	5.65086680950919e-09	Olfactory Ensheathing Glia	PHPT1
4.3150490301631e-10	-0.302590348711879	0.016	0.162	6.05448195075628e-09	Olfactory Ensheathing Glia	LRRC26
4.43645589481426e-10	-0.313995195050791	0.233	0.441	6.2166647028285e-09	Olfactory Ensheathing Glia	MBNL1
4.57442751651003e-10	-0.376586695946683	0.028	0.177	6.40593784916595e-09	Olfactory Ensheathing Glia	PTGS2
4.62614196748006e-10	0.369849795037777	0.344	0.202	6.47015729097306e-09	Olfactory Ensheathing Glia	BIRC3
5.72212250521877e-10	-0.507893735093254	0.142	0.33	7.95267063649839e-09	Olfactory Ensheathing Glia	MYC
5.82976242872013e-10	-0.372896523968382	0.308	0.503	8.09209108981517e-09	Olfactory Ensheathing Glia	MIDN
5.8425274448166e-10	-0.250696986941815	0.415	0.665	8.0998039665424e-09	Olfactory Ensheathing Glia	EIF4B
5.84264979756928e-10	-0.30636558779088	0.028	0.177	8.0998039665424e-09	Olfactory Ensheathing Glia	SOX9
5.98694476435201e-10	0.449408256870538	0.569	0.501	8.28944269440167e-09	Olfactory Ensheathing Glia	CAMTA1
6.00894273657751e-10	0.377709702754059	0.265	0.151	8.31469108283593e-09	Olfactory Ensheathing Glia	IL17RC
6.02374162296264e-10	0.40762343539318	0.534	0.429	8.32995258975146e-09	Olfactory Ensheathing Glia	DYNC1I2
6.11317500527828e-10	0.352762840144555	0.229	0.118	8.43778521340659e-09	Olfactory Ensheathing Glia	CD58
6.16841818264551e-10	0.259155683701441	0.893	0.871	8.50341266376172e-09	Olfactory Ensheathing Glia	TMA7
6.60226420189214e-10	-0.265656833235299	0.036	0.189	9.07883225472386e-09	Olfactory Ensheathing Glia	MSRB3
6.70236977150681e-10	0.297712686188802	0.19	0.089	9.21075666733566e-09	Olfactory Ensheathing Glia	PDZD2
7.0995947010551e-10	-0.269387101790364	0.182	0.385	9.73847571098172e-09	Olfactory Ensheathing Glia	IVNS1ABP
7.36312388650373e-10	-0.432297769126795	0.289	0.483	1.00749418974588e-08	Olfactory Ensheathing Glia	BST2
7.58917583648522e-10	0.370577941114835	0.383	0.263	1.037140430641e-08	Olfactory Ensheathing Glia	TMEM126B
7.88268792256018e-10	0.407180188511943	0.403	0.288	1.07525702291812e-08	Olfactory Ensheathing Glia	TMX2
7.97409694368013e-10	-0.280872738955445	0.043	0.198	1.08705486897868e-08	Olfactory Ensheathing Glia	CLDN1
8.01133424762203e-10	-1.39282317711963	0.087	0.251	1.09145785575802e-08	Olfactory Ensheathing Glia	FBLN1
8.15463790950529e-10	0.390483907941987	0.577	0.473	1.1101640139185e-08	Olfactory Ensheathing Glia	CD151
8.31274605975952e-10	0.332927154485541	0.312	0.188	1.12904156378959e-08	Olfactory Ensheathing Glia	FOXO1
8.51841056129902e-10	0.408960144478974	0.486	0.381	1.15555455238542e-08	Olfactory Ensheathing Glia	RNF130
9.01066813828575e-10	-0.807844357191104	0.071	0.236	1.22008421887156e-08	Olfactory Ensheathing Glia	KRT5
9.12304491399484e-10	-0.284827011057951	0.225	0.432	1.23378853432961e-08	Olfactory Ensheathing Glia	NFAT5
9.14367431426935e-10	-0.945764938869634	0.051	0.208	1.23582211007171e-08	Olfactory Ensheathing Glia	SFRP1
9.24295859239871e-10	0.377959288497055	0.387	0.26	1.24771471579002e-08	Olfactory Ensheathing Glia	PPFIBP1
9.42552885369785e-10	0.306529991596376	0.7	0.619	1.2708074228738e-08	Olfactory Ensheathing Glia	BSG
9.75904337032055e-10	0.473125553412067	0.372	0.251	1.31257054411043e-08	Olfactory Ensheathing Glia	PPP1R16A
1.00122177140768e-09	0.322017586569877	0.245	0.135	1.34335146961548e-08	Olfactory Ensheathing Glia	FASN
1.01633379213181e-09	-0.406211409148052	0.047	0.202	1.36280000840588e-08	Olfactory Ensheathing Glia	TGM2
1.0407154016948e-09	0.365639178925544	0.51	0.411	1.39380175434252e-08	Olfactory Ensheathing Glia	C7orf50
1.04764354877431e-09	-0.262514385140096	0.265	0.478	1.40223059605176e-08	Olfactory Ensheathing Glia	H2AFY
1.14065902764923e-09	-0.951171658052937	0.747	0.607	1.52303825939532e-08	Olfactory Ensheathing Glia	IGHA1
1.1591798667598e-09	0.409008848876077	0.356	0.238	1.54683313379578e-08	Olfactory Ensheathing Glia	EVI5
1.16836684341362e-09	-0.331994194390735	0.071	0.232	1.55815150909801e-08	Olfactory Ensheathing Glia	ARHGAP29
1.17087690965266e-09	-0.250042152769488	0.028	0.174	1.5605571742765e-08	Olfactory Ensheathing Glia	PART1
1.25941509718845e-09	0.255536627672568	0.154	0.065	1.67050148965608e-08	Olfactory Ensheathing Glia	SOX6
1.35733554936648e-09	0.388294061014006	0.443	0.33	1.79392350298448e-08	Olfactory Ensheathing Glia	FNTA
1.38390988265724e-09	0.276575504713716	0.779	0.766	1.82795221679376e-08	Olfactory Ensheathing Glia	UQCR11
1.39395679557874e-09	-0.358871514089105	0.008	0.14	1.84012289538226e-08	Olfactory Ensheathing Glia	CP
1.40638820238742e-09	0.380032811765779	0.593	0.509	1.85431781004518e-08	Olfactory Ensheathing Glia	TRAM1
1.50973541153175e-09	-0.770498885858194	0.059	0.213	1.98347997170206e-08	Olfactory Ensheathing Glia	POSTN
1.60375822093379e-09	-0.305923585557929	0.032	0.177	2.09703249504112e-08	Olfactory Ensheathing Glia	SEPT6
1.67976269555199e-09	-0.309450755371938	0.213	0.412	2.18993486998867e-08	Olfactory Ensheathing Glia	MAFF
1.71624354562374e-09	-0.42686022448298	0.913	0.956	2.23485856636378e-08	Olfactory Ensheathing Glia	RPL31
1.73221643906195e-09	-0.265639781972634	0.111	0.289	2.25432973323858e-08	Olfactory Ensheathing Glia	LPGAT1
1.73334385449535e-09	0.380456319722611	0.34	0.219	2.25446924641779e-08	Olfactory Ensheathing Glia	QDPR
1.79474435913151e-09	-0.263445306398628	0.439	0.663	2.3315849998876e-08	Olfactory Ensheathing Glia	ARGLU1
1.8827263530286e-09	-0.78918112801178	0.055	0.206	2.44301156484005e-08	Olfactory Ensheathing Glia	PCOLCE
1.97831817188398e-09	0.346012528888731	0.257	0.143	2.5580383243003e-08	Olfactory Ensheathing Glia	SPATA13
2.00943289601754e-09	-0.265535655976206	0.281	0.5	2.5967513529939e-08	Olfactory Ensheathing Glia	H1FX
2.07928116875253e-09	0.353839473222162	0.601	0.53	2.68230912242226e-08	Olfactory Ensheathing Glia	C19orf70
2.27194861140846e-09	-1.13202094476145	0.15	0.327	2.92232365628081e-08	Olfactory Ensheathing Glia	KRT17
2.35017160947798e-09	0.31289861527767	0.743	0.7	3.01942396664212e-08	Olfactory Ensheathing Glia	C11orf58
2.39162815104054e-09	0.439736726235949	0.526	0.438	3.06911724051649e-08	Olfactory Ensheathing Glia	SERPINB6
2.48260903348781e-09	-0.406248683341615	0.036	0.178	3.18402173081913e-08	Olfactory Ensheathing Glia	SVOPL
2.52531962009864e-09	-0.259982809080962	0.012	0.143	3.23692070562295e-08	Olfactory Ensheathing Glia	PREX2
2.61162065796712e-09	-0.255078960614063	0.055	0.21	3.34172514764084e-08	Olfactory Ensheathing Glia	CARD16
2.68094748481037e-09	-0.455061312372031	0.032	0.175	3.4244842496728e-08	Olfactory Ensheathing Glia	PLAUR
2.86287207493697e-09	0.250814647814659	0.202	0.098	3.64842832248888e-08	Olfactory Ensheathing Glia	WFS1
2.87981103981939e-09	-0.635949355794124	0.036	0.174	3.66578711739221e-08	Olfactory Ensheathing Glia	GIMAP7
3.23409801101783e-09	0.385148539706619	0.332	0.218	4.10494531002137e-08	Olfactory Ensheathing Glia	CLN8
