p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.28559000822379e-44	1.45881562551716	0.152	0.002	1.17821378664791e-41	Fibroblast	PCOLCE
2.15708702936133e-43	1.87966183745372	0.304	0.014	3.95915348514028e-41	Fibroblast	TUBA1A
1.53045459941062e-40	1.88784999105807	0.326	0.017	2.75169490220562e-38	Fibroblast	VIM
1.58850465035929e-40	1.16085791368595	0.13	0.001	2.79894519393307e-38	Fibroblast	TPPP3
1.62729356823051e-40	2.21544854912304	0.63	0.082	2.81106986982565e-38	Fibroblast	S100A4
7.96319058437426e-40	1.32931178619269	0.152	0.002	1.3420940252345e-37	Fibroblast	CTSK
8.0738914117399e-40	1.15090483991285	0.152	0.002	1.3420940252345e-37	Fibroblast	PLTP
6.80870999938449e-38	1.11374537562099	0.109	0.001	1.01669042533182e-35	Fibroblast	FKBP7
6.80870999938449e-38	1.08022291208148	0.109	0.001	1.01669042533182e-35	Fibroblast	PI16
6.80870999938449e-38	1.04770491100552	0.109	0.001	1.01669042533182e-35	Fibroblast	RAMP2
6.80870999938449e-38	1.02599557383027	0.109	0.001	1.01669042533182e-35	Fibroblast	SGCE
6.80870999938449e-38	1.00369924928808	0.109	0.001	1.01669042533182e-35	Fibroblast	MYH10
6.80870999938449e-38	0.964995226554095	0.109	0.001	1.01669042533182e-35	Fibroblast	FBLN2
7.06093060167856e-38	1.85221635743065	0.109	0.001	1.0367799766798e-35	Fibroblast	MFAP5
9.02907492128217e-38	1.35639379472967	0.174	0.004	1.3040352468278e-35	Fibroblast	FHL1
5.40960272322808e-36	1.0968250977726	0.13	0.002	7.11322387934916e-34	Fibroblast	UCHL1
6.07335821917999e-36	0.999000088730686	0.13	0.002	7.86857145749643e-34	Fibroblast	GNG11
2.19356801703981e-35	1.28633092076381	0.174	0.004	2.80077307682909e-33	Fibroblast	TMEM176B
6.7491389751323e-34	1.50884027026725	0.196	0.007	8.49427348155937e-32	Fibroblast	SERPINF1
1.83539747496893e-32	1.0081712674347	0.109	0.001	2.27744390908117e-30	Fibroblast	TIMP2
1.9531198952673e-32	1.07386981363481	0.109	0.001	2.38985920518123e-30	Fibroblast	COL6A2
2.14390311426843e-32	0.912552653211702	0.109	0.001	2.58736800502807e-30	Fibroblast	DKK3
1.5398990717125e-30	2.07249769299726	0.783	0.183	1.83331227321448e-28	Fibroblast	FOS
2.24859950473921e-28	1.01421564285155	0.109	0.002	2.41587337033566e-26	Fibroblast	SOD3
6.11592886946723e-25	1.8801547838405	0.696	0.166	5.67171929894804e-23	Fibroblast	ID2
4.01396154054677e-24	1.51834059720736	0.196	0.011	3.68364595543928e-22	Fibroblast	GSN
1.13185426600572e-22	1.13732005340407	0.109	0.003	1.02800371994953e-20	Fibroblast	COL1A1
9.04816236741355e-21	1.65864490451245	0.326	0.039	7.52021796763334e-19	Fibroblast	IFITM2
8.50794006895725e-20	1.64662866378744	0.435	0.074	7.00513570163676e-18	Fibroblast	TIMP1
1.20575354445052e-19	1.28050442492973	0.196	0.014	9.83582289500837e-18	Fibroblast	TXNIP
2.38780957073052e-19	1.54072100419108	0.304	0.037	1.92996351542531e-17	Fibroblast	NUPR1
4.13792465364356e-19	-0.585596922403951	1	1	3.03792634988331e-17	Fibroblast	MT-CO1
1.45550662423553e-18	1.11073003314197	0.152	0.009	1.05975317020785e-16	Fibroblast	TGFBI
7.93380229559814e-18	1.47915632688083	0.239	0.024	5.68266652229428e-16	Fibroblast	FBLN1
1.22872724273063e-17	1.26178641826327	0.152	0.009	8.72990887778782e-16	Fibroblast	DDIT3
2.25754926729114e-17	0.884018405337491	1	1	1.59112072358679e-15	Fibroblast	MT-RNR2
3.30336740777451e-17	-0.611107429916308	1	0.999	2.30973546527725e-15	Fibroblast	MT-ATP6
3.70233681703724e-17	1.50328269489401	0.283	0.036	2.56831396520457e-15	Fibroblast	CD99
3.35111210244464e-16	0.93773896875024	1	0.993	2.21979681372461e-14	Fibroblast	MT-RNR1
5.13145478082588e-16	0.882182334971843	0.109	0.005	3.3737400461997e-14	Fibroblast	TPM2
9.62850776508078e-16	0.931187511229441	0.13	0.008	6.28349284521198e-14	Fibroblast	TAGLN
3.32402999480528e-14	-0.531831736145501	1	0.999	2.12208001842279e-12	Fibroblast	MT-CO3
5.00636174182231e-14	1.09570523404745	0.109	0.006	3.08433894723458e-12	Fibroblast	CAV1
1.02069430196422e-13	1.4996122398824	0.37	0.078	6.24466444465607e-12	Fibroblast	CLU
1.41470527361911e-13	-0.583030698274822	1	0.998	8.59555411074782e-12	Fibroblast	MT-CO2
1.58554560786885e-13	1.01449884838497	0.152	0.013	9.56757315433192e-12	Fibroblast	SELM
3.22775285024607e-13	0.972709108022764	0.109	0.007	1.92138531153161e-11	Fibroblast	NQO2
3.69962384895023e-13	1.11292993618852	0.109	0.007	2.1874957120303e-11	Fibroblast	VTRNA2-1
6.42206553366984e-13	-1.12797993349034	0.348	0.857	3.67392190595008e-11	Fibroblast	CLDN4
1.32339023439424e-12	-1.5314728137452	0.283	0.791	7.52197933226662e-11	Fibroblast	S100A2
1.69452411488761e-12	0.907325802906289	0.13	0.01	9.56971631548706e-11	Fibroblast	CRYAB
4.48490758099424e-12	0.949878712056668	0.13	0.011	2.50076175876957e-10	Fibroblast	TIA1
5.94796458622087e-12	-0.727697729352355	0.848	0.982	3.29569610091861e-10	Fibroblast	MT-ND3
1.11390860307707e-11	-0.605328613982688	0.87	0.99	6.13345924569313e-10	Fibroblast	RPS6
2.10105359565898e-11	1.41842727234559	0.478	0.152	1.14970696756246e-09	Fibroblast	CTSC
2.31934305063247e-11	-1.09860222734437	0.391	0.849	1.26132174543654e-09	Fibroblast	MT-TW
2.76711730046647e-11	-0.939031368683718	0.522	0.926	1.48648191567742e-09	Fibroblast	SPINK1
6.33755476181972e-11	-0.830562449514031	0.478	0.93	3.36348538865251e-09	Fibroblast	S100P
2.27106550081592e-10	1.10258325131463	0.413	0.118	1.18391047705256e-08	Fibroblast	DUSP1
2.98704903195074e-10	0.884605075882071	0.13	0.013	1.47016212131207e-08	Fibroblast	CHURC1
5.4253780969533e-10	1.13015392502116	0.63	0.274	2.65542116856437e-08	Fibroblast	CST3
6.85720291215173e-10	1.08320352257601	0.283	0.062	3.24795471269122e-08	Fibroblast	SEPP1
1.20113252836527e-09	1.10422592836236	0.239	0.046	5.56946188152527e-08	Fibroblast	KLF4
1.40576754028544e-09	-1.30519517234935	0.152	0.69	6.48419478006006e-08	Fibroblast	KRT13
1.45051726630307e-09	-0.475665727409456	0.978	0.998	6.65575891465108e-08	Fibroblast	MT-CYB
2.47266956321558e-09	1.26013998758117	0.196	0.033	1.12871600269064e-07	Fibroblast	S100A13
5.19186729399945e-09	-0.389355237486848	1	0.999	2.34565901846847e-07	Fibroblast	MT-ND4
1.10087980924903e-08	-0.503952456778044	0.935	0.993	4.94834240789998e-07	Fibroblast	RPS18
1.26386492797673e-08	-0.974396869741224	0.348	0.784	5.65210660684011e-07	Fibroblast	FXYD3
1.4398670191716e-08	1.03271789592387	0.174	0.028	6.36896799899541e-07	Fibroblast	FAM127A
1.68242016335453e-08	0.921033396586512	0.109	0.011	7.33768397977894e-07	Fibroblast	IFITM1
3.42428037559101e-08	1.28122075446747	0.5	0.214	1.48610394625403e-06	Fibroblast	IFITM3
3.82923033685326e-08	1.45281818495144	0.109	0.012	1.65370192488614e-06	Fibroblast	IFI27
4.6335176600901e-08	1.09084148417361	0.413	0.142	1.99128246758019e-06	Fibroblast	ID3
1.10558519142909e-07	1.14290898334945	0.239	0.057	4.42736615295012e-06	Fibroblast	CYB5R3
1.70053435134498e-07	0.448354443926877	0.978	0.977	6.77905322866483e-06	Fibroblast	TMSB4X
1.8795381781815e-07	-0.396968922408004	1	0.996	7.45888799539595e-06	Fibroblast	MT-ND1
2.55861883074412e-07	0.503690470595261	0.935	0.904	1.01082654254958e-05	Fibroblast	FTL
3.66105567321618e-07	-0.448776374836658	0.913	0.976	1.41464475794011e-05	Fibroblast	RPL7
4.06291787240379e-07	-1.31071382987342	0.196	0.582	1.56307015091168e-05	Fibroblast	FABP5
5.02672012703955e-07	-0.822956766669091	0.326	0.731	1.92545236170515e-05	Fibroblast	KRT19
6.11816880414023e-07	-1.07350308150878	0.239	0.648	2.33337953092967e-05	Fibroblast	TACSTD2
2.35013508917124e-06	-0.623084513637814	0.587	0.872	8.4855287440978e-05	Fibroblast	RPL39
2.49502240912474e-06	1.00756099518502	0.174	0.038	8.97189690791386e-05	Fibroblast	AHNAK
3.1766775693785e-06	-0.50525731806548	0.761	0.945	0.000113766379618799	Fibroblast	S100A11
3.62013761505925e-06	-0.874768293068858	0.326	0.686	0.000128602469309161	Fibroblast	COX7C
3.95536440913836e-06	1.00719590601004	0.174	0.039	0.000139946829094413	Fibroblast	APP
6.96435265843575e-06	-0.357316793823137	0.935	0.993	0.000241558846144956	Fibroblast	RPS14
7.3026721402362e-06	-0.99302824101362	0.174	0.529	0.000248403635349347	Fibroblast	SNCG
8.37021127693252e-06	-0.720892094813972	0.326	0.689	0.000283621389806829	Fibroblast	KRT17
8.84731762957188e-06	-0.379886436840728	0.935	0.955	0.000297499497391329	Fibroblast	RPS3A
9.30171702653232e-06	1.20200480005814	0.326	0.125	0.000311589836516159	Fibroblast	JUN
1.23566516434338e-05	-1.35625506219065	0.13	0.434	0.000406868780290024	Fibroblast	AKR1C2
1.81771938256712e-05	-0.253545962060466	1	0.997	0.000556045408347789	Fibroblast	RPS27
2.03219592975618e-05	-0.474177376593447	0.826	0.927	0.000619503326683458	Fibroblast	RPL26
2.10701287657351e-05	1.18659902348834	0.261	0.088	0.000637896338234111	Fibroblast	JUNB
2.35187137000658e-05	-0.483875838695178	0.739	0.926	0.00070958858800541	Fibroblast	RPL41
2.36475368921473e-05	0.804441350299153	0.109	0.019	0.000711040273105179	Fibroblast	FCGRT
2.37475136282133e-05	-0.387800579097202	0.804	0.936	0.000711617670287616	Fibroblast	RPL15
3.31912232874495e-05	1.01637703863494	0.478	0.271	0.000977975508904448	Fibroblast	DNAJB1
3.55424104517089e-05	-0.470848361374952	0.891	0.966	0.00102765144030067	Fibroblast	MTATP6P1
3.55770362419643e-05	0.921685343753582	0.174	0.046	0.00102765144030067	Fibroblast	CD151
4.2786792075827e-05	-0.717884429480591	0.37	0.678	0.00122386895515596	Fibroblast	RPS7
4.3311275464308e-05	-0.713378561390017	0.283	0.607	0.00123486193152283	Fibroblast	DHRS2
4.40605467504517e-05	0.967326605802718	0.326	0.134	0.00125217231248864	Fibroblast	RPS27L
5.20356165580045e-05	-0.916059363810703	0.196	0.514	0.00147406360731839	Fibroblast	KRT8
5.22253050210882e-05	-0.904704769620296	0.239	0.577	0.00147469531165316	Fibroblast	KRT18
5.3032533682034e-05	-0.95285176908802	0.13	0.461	0.00149270486178505	Fibroblast	KRT7
5.33444621040275e-05	-0.587794588167306	0.609	0.807	0.00149670290170854	Fibroblast	RPL36A
5.57700620978479e-05	-0.313160224434157	1	0.996	0.0015597912605779	Fibroblast	MT-ND2
5.8660959186952e-05	-1.03824577103183	0.13	0.449	0.00163545269125648	Fibroblast	LYPD3
5.9683575833142e-05	0.871311243531386	0.217	0.069	0.00165871388987376	Fibroblast	BLVRB
6.0318112694354e-05	0.95509787723633	0.109	0.021	0.00167107727307314	Fibroblast	CPQ
6.43732849370905e-05	-0.303206942620212	0.957	0.992	0.0017778327281999	Fibroblast	RPL31
6.73806733340149e-05	-0.305291154636389	0.957	0.995	0.00184929511549119	Fibroblast	RPL34
8.5362760952246e-05	0.845181972298681	0.217	0.071	0.00231398745842858	Fibroblast	TCEAL4
0.000105677135741231	-0.544581486626608	0.565	0.818	0.00284714240330351	Fibroblast	RPS4X
0.000111340923796498	-1.12879671960984	0.087	0.375	0.00292810011536462	Fibroblast	ARPC2
0.000117476950638587	-0.964989104331845	0.174	0.467	0.00305301455789366	Fibroblast	SFN
0.000132540664076274	0.897920970959622	0.239	0.087	0.00342429105721986	Fibroblast	ESD
0.000138475655484149	0.733492256875304	0.109	0.022	0.00355676537847043	Fibroblast	STOM
0.000139747993781274	0.917894171691585	0.152	0.041	0.0035790111198053	Fibroblast	CFH
0.000155883596548637	-0.395604524145558	0.848	0.928	0.00395773626972187	Fibroblast	RPS25
0.000176065955675273	0.828973137501022	0.13	0.032	0.00445730192384814	Fibroblast	THYN1
0.000178942585349862	-0.395200091161977	0.652	0.93	0.00451714663877444	Fibroblast	RPL3
0.000194735397206035	0.863834170209962	0.13	0.032	0.00490176814110049	Fibroblast	CD58
0.000198037611495485	-0.454001062271252	0.543	0.811	0.00497068762756474	Fibroblast	RPLP0
0.000200214078610655	0.794896889160552	0.152	0.041	0.00501103986522692	Fibroblast	SEPT7
0.000249474805669737	-0.734085316342536	0.304	0.577	0.00617380066839996	Fibroblast	CSTB
0.00026277561375361	0.794787401437424	0.174	0.053	0.00648474273716893	Fibroblast	ATP6V1E1
0.000264985741823837	-0.462692173623019	0.717	0.885	0.0065210178365028	Fibroblast	ADIRF
0.000286819239103444	0.735632952449996	0.13	0.033	0.00703865597911238	Fibroblast	MED10
0.000307514717178629	-1.47710160781609	0	0.226	0.00736196918028184	Fibroblast	EFNA1
0.0003231654329635	-0.390373163345903	0.609	0.83	0.00767409020056183	Fibroblast	RPL28
0.000368997666707744	-0.299116333830201	0.935	0.984	0.00869216428795515	Fibroblast	RPLP1
0.000460119318916232	-0.443775420160191	0.543	0.799	0.010780987233117	Fibroblast	RPL23
0.000463261082839674	0.778079044846285	0.152	0.045	0.0108258093894364	Fibroblast	TMEM14A
0.000497215570780925	-0.387047318519182	0.848	0.933	0.0114302150744862	Fibroblast	MTND2P28
0.000498761682723414	0.79684832010385	0.435	0.255	0.0114302150744862	Fibroblast	FOSB
0.000507313321787528	-0.704773654208819	0.239	0.518	0.0114302150744862	Fibroblast	CD9
0.000526373654063648	0.886828281806253	0.326	0.158	0.0114785937928236	Fibroblast	S100A10
0.000543992378374928	-1.18242245389652	0.043	0.272	0.0117660853065073	Fibroblast	EZR
0.000617972444465944	-1.30201129465122	0.022	0.235	0.013278871306695	Fibroblast	SMIM22
0.000670679901218281	-0.295812200952621	0.891	0.969	0.0141815328736377	Fibroblast	RPL27A
0.000678905947156378	-0.414426444179786	0.717	0.891	0.0143089985513103	Fibroblast	RPL19
0.000681962470726996	-0.371127210929262	0.739	0.917	0.0143391154346177	Fibroblast	RPS3
0.00068416779469026	0.801850900673115	0.304	0.14	0.0143512339790981	Fibroblast	SNHG6
0.00072493357166181	-0.767165802257737	0.174	0.457	0.0150274465090366	Fibroblast	GMNN
0.000729736235160433	0.64728533874601	0.391	0.216	0.0150914935017921	Fibroblast	NPC2
0.000751363184346159	-0.496854440864382	0.522	0.759	0.0154897277918435	Fibroblast	RPL7A
0.000752508909751306	1.43656105583251	0.326	0.166	0.0154897277918435	Fibroblast	SLPI
0.000780115906452992	-0.64094814861039	0.152	0.445	0.0160205620882304	Fibroblast	GPX2
0.000807563774234838	-0.479420621367042	0.63	0.784	0.0165072780765868	Fibroblast	RPL10A
0.000836171318656226	-0.610301778906603	0.217	0.492	0.0169738924363165	Fibroblast	CYB5A
0.000839844975279004	-0.357321394684278	0.739	0.913	0.0170092740970299	Fibroblast	RPL13
0.000867199567805666	0.822236518034426	0.283	0.127	0.017442986740566	Fibroblast	MT2A
0.000879884115606099	0.826161957530383	0.13	0.036	0.0176578110671748	Fibroblast	PTGS2
0.00102094915204507	0.709895339128433	0.152	0.048	0.0203958322664785	Fibroblast	OS9
0.00103572666944061	0.841796836310969	0.13	0.038	0.0206442351985788	Fibroblast	REXO2
0.00104433069460312	-0.536128609182257	0.543	0.753	0.0207687436105044	Fibroblast	SAT1
0.00105010222295279	-0.907854323618003	0.087	0.328	0.020836487802284	Fibroblast	ARPC3
0.00123281807861102	-0.265750825598216	0.957	0.975	0.0243523033017109	Fibroblast	MT-ND5
0.00124850546653052	-0.313837792010152	0.804	0.941	0.0246070093067872	Fibroblast	RPL35A
0.00127428566483578	0.62889610038433	0.109	0.028	0.0250382722306811	Fibroblast	SPTBN1
0.00130251545635854	-0.312137759696447	0.87	0.944	0.0251725625018365	Fibroblast	MT-ND4L
0.00131377758418739	-0.491131851558638	0.478	0.708	0.0252165152869083	Fibroblast	RPL6
0.00133343807956921	-0.671300912074899	0.261	0.504	0.0255382380021842	Fibroblast	AQP3
0.00137482720437212	0.745799540348189	0.196	0.074	0.0260903165124875	Fibroblast	PCBP2
0.00140495232689806	0.733796206471961	0.326	0.17	0.0265614377681801	Fibroblast	PSAP
0.00141463541115392	-0.828706781655373	0.152	0.384	0.0266872333453233	Fibroblast	SOD2
0.00148033903544412	-0.289449341024826	0.935	0.958	0.0278076479792382	Fibroblast	S100A6
0.00154957911136882	-0.333488736254329	0.761	0.919	0.0290463658960837	Fibroblast	RPL36
0.00162051120833888	-0.710721788027513	0.152	0.409	0.0302472536980203	Fibroblast	PHLDA2
0.00163317423122634	-0.82546028599955	0.109	0.345	0.0304191648564568	Fibroblast	ATP6V1G1
0.00173099982229537	0.928635908257292	0.196	0.076	0.0320380429294584	Fibroblast	MAGED2
0.00174326966523093	0.596485906330812	0.152	0.049	0.0321974963326719	Fibroblast	SERINC1
0.00181885175218076	-0.335054291015348	0.826	0.904	0.033453202373095	Fibroblast	RPL13A
0.00183443429474175	0.689349410606805	0.109	0.029	0.0336695127847392	Fibroblast	VAMP2
0.0018861825934231	-0.443051439005451	0.652	0.807	0.034475661095555	Fibroblast	RPS21
0.00191741268292531	-0.408449785652038	0.326	0.617	0.0349739249204389	Fibroblast	RACK1
0.00207809277225589	0.717955381290897	0.109	0.03	0.0378264407511868	Fibroblast	MCFD2
0.00232017503476662	-0.572754122076067	0.37	0.583	0.0414512337949225	Fibroblast	PABPC1
0.00236788018200474	0.734260106290682	0.348	0.192	0.0417829691345116	Fibroblast	GADD45B
0.00237133763532983	-0.778648352459861	0.065	0.283	0.0417829691345116	Fibroblast	AKR1C3
0.00240744563809428	-0.497004388690112	0.304	0.533	0.0423345230970272	Fibroblast	MGST1
0.00259602932310498	-1.01656179637291	0.043	0.231	0.0453790046360215	Fibroblast	CTSH
0.00261979880969618	0.731926986132071	0.109	0.03	0.0457038168582641	Fibroblast	MRPS18B
0.0026927820372544	-0.820177518129912	0.043	0.24	0.0468842089885599	Fibroblast	SNRPE
0.00286854464858969	-0.401881831796567	0.543	0.783	0.0498459139133632	Fibroblast	RPL38
0.00294235556358541	-0.595279278768111	0.283	0.539	0.0510278592818651	Fibroblast	CXCL8
0.00296465510957637	-0.953063095824343	0.087	0.28	0.0512129637556232	Fibroblast	PTGR1
0.00309302425436302	-0.421234658860965	0.609	0.793	0.0533259171838322	Fibroblast	RPL35
0.00317698760475311	-1.04358957293967	0.043	0.223	0.0546665249958494	Fibroblast	CLDN7
0.00326870831814951	-0.530401944750741	0.565	0.73	0.0547566914660165	Fibroblast	ANXA1
0.00329199083430224	0.737195156940669	0.174	0.068	0.0547566914660165	Fibroblast	PCMT1
0.00334181825877409	0.668138883659614	0.109	0.032	0.0547566914660165	Fibroblast	CIR1
0.00354945534766278	0.728436309874813	0.261	0.13	0.0558829890505485	Fibroblast	PDIA3
0.00355215367404167	-0.854535571323504	0.087	0.286	0.0558829890505485	Fibroblast	RTN4
0.00357917638326317	0.72968573692815	0.109	0.032	0.0562077432024039	Fibroblast	ALDH1A1
0.00358826657117429	0.668326598656444	0.152	0.054	0.0562502286335329	Fibroblast	ORMDL1
0.00379088401901363	-1.260054885821	0.022	0.194	0.0584898217294397	Fibroblast	CCL20
0.00386346609712226	-1.07733812333246	0	0.155	0.0595054830693131	Fibroblast	HNRNPA0
0.00397761407152181	-0.631763546801241	0.196	0.427	0.060838159670325	Fibroblast	COX6B1
0.00401362948341634	-0.469266198218385	0.391	0.642	0.0611766016416919	Fibroblast	NACA
0.00403412183100878	-0.333677939266571	0.761	0.866	0.0613827518673357	Fibroblast	RPS23
0.00404831435011882	-0.970123907508652	0.065	0.246	0.0614924990078393	Fibroblast	PMAIP1
0.004162279936538	0.77962687268062	0.196	0.084	0.0630063337472505	Fibroblast	PHPT1
0.00418144363549678	0.693606313970085	0.152	0.056	0.0631878532225156	Fibroblast	NXF1
0.00425591223153829	-0.698239582848208	0.13	0.345	0.0642030595202951	Fibroblast	ELF3
0.00426633848783009	-0.273405072583091	0.848	0.939	0.0642503283380908	Fibroblast	RPS19
0.00495454734941542	-0.666737564670834	0.239	0.445	0.0743604125184836	Fibroblast	COX7B
0.00517171578971128	-0.616661012964326	0.217	0.425	0.0774877824955041	Fibroblast	AREG
0.00533181215630097	0.599329423564905	0.5	0.389	0.0797508745280332	Fibroblast	ITM2B
0.00534572305413215	0.476932986392414	0.826	0.809	0.0798234239100071	Fibroblast	TMSB10
0.005725379401621	-0.265879608092304	0.696	0.862	0.0850600211269494	Fibroblast	RPS15A
0.00581333543315483	-0.416064816007054	0.174	0.399	0.0856446240235686	Fibroblast	CRABP2
0.00597890131547065	-0.269003345163399	0.913	0.947	0.0876409412624506	Fibroblast	RPL30
0.00611273739746753	-0.289174905002171	0.826	0.949	0.0893088167026351	Fibroblast	RPL32
0.00635506250236047	-0.923765594025307	0.022	0.179	0.0914838245846335	Fibroblast	S100A14
0.00647404712572811	-0.990626704527825	0	0.14	0.0928930866085743	Fibroblast	S100A16
0.00653263208487911	-0.302631361952511	0.761	0.916	0.0935812823866423	Fibroblast	RPL37
0.00665873259162095	-0.883846225065974	0.022	0.178	0.0952328476171762	Fibroblast	SPINT2
0.00683819213608456	0.62730460493806	0.391	0.255	0.0975178946885778	Fibroblast	SOD1
0.00684064232889229	-0.280647221514545	0.717	0.877	0.0975178946885778	Fibroblast	RPLP2
0.00689276351063447	-0.525861123238063	0.239	0.451	0.0981021753290625	Fibroblast	CYSTM1
0.00768904342989467	0.52256456250712	0.565	0.452	0.109258826802213	Fibroblast	DNAJA1
0.00770145759584036	0.435398949128062	0.109	0.034	0.1092590038959	Fibroblast	CTSL
0.0077617055781011	0.598888781776411	0.109	0.035	0.109760234579568	Fibroblast	COPS3
0.00784373165579481	-0.708573081639912	0.13	0.323	0.110742429306975	Fibroblast	ATP5G3
0.00801173933927215	0.634987441685983	0.196	0.089	0.11293347772638	Fibroblast	BSG
0.00805273789688678	-0.968938452887114	0	0.134	0.113330065290052	Fibroblast	GRHL3
0.00862769818057365	0.622786691981542	0.239	0.115	0.11932499367481	Fibroblast	COX17
0.00888287970469189	0.724889372050719	0.109	0.036	0.122278390934899	Fibroblast	LARP7
0.00902399739282876	-0.770189777416881	0.043	0.205	0.124027171654947	Fibroblast	HN1
0.00911459254510862	-0.632890472002621	0.239	0.424	0.125077196763874	Fibroblast	CD59
0.00944006013000937	0.71719436263136	0.13	0.049	0.129342036929055	Fibroblast	SFT2D1
0.00967432249465254	0.729835364560247	0.239	0.125	0.132199715648912	Fibroblast	HSP90B1
0.00972946987188941	0.651789509973189	0.196	0.091	0.132688281070195	Fibroblast	CIRBP
3.71949734814821e-173	2.51487604928905	0.571	0.004	3.27687716371857e-169	Monocyte	BCL2A1
8.43270019316381e-155	2.29344070377675	0.429	0.001	3.71460443508866e-151	Monocyte	TYROBP
4.2889959681087e-138	2.22678665261722	0.429	0.002	1.25953514930125e-134	Monocyte	FCER1G
6.11092009083899e-136	2.24833073623207	0.457	0.003	1.34593015000729e-132	Monocyte	AIF1
1.10859508132158e-134	2.50831264050358	0.4	0.002	1.95334453328863e-131	Monocyte	GPR183
1.44937343810258e-117	2.11548439401064	0.286	0	1.82413999852625e-114	Monocyte	C5AR1
1.44937343810258e-117	2.09657003221708	0.286	0	1.82413999852625e-114	Monocyte	MS4A6A
3.16268593603881e-104	3.3148367925895	0.829	0.036	3.48290788706274e-101	Monocyte	SRGN
1.08449256132355e-97	2.07344313373446	0.286	0.001	1.06159771836227e-94	Monocyte	C1QA
3.79199653277268e-95	2.14431585111613	0.257	0.001	3.34074894537273e-92	Monocyte	C1QB
2.40914965970412e-72	1.43622872871846	0.2	0.001	1.92950986381757e-69	Monocyte	CLEC4E
3.75660018703463e-71	1.2236465435886	0.171	0	2.54581904982886e-68	Monocyte	APOE
3.75660018703463e-71	1.14079912973676	0.171	0	2.54581904982886e-68	Monocyte	CD86
1.18469277351635e-62	1.79868480055795	0.229	0.002	7.45510238191357e-60	Monocyte	ITGB2
1.0364314546506e-57	1.7541049189717	0.2	0.002	6.08730741031453e-55	Monocyte	CCL3L3
3.19632875384406e-53	1.26609870470346	0.171	0.001	1.75997852008539e-50	Monocyte	PLEK
2.7447114051427e-52	1.40023622767068	0.257	0.005	1.42240632231219e-49	Monocyte	LAPTM5
2.98904235749454e-52	1.67406937481647	0.257	0.005	1.46297017608483e-49	Monocyte	NR4A3
4.81157300168867e-52	2.24038066822445	0.371	0.013	2.23105042867775e-49	Monocyte	RGS1
3.22448370492486e-51	2.76302290974288	0.514	0.03	1.4203850720194e-48	Monocyte	HLA-DPB1
7.91477064416355e-50	1.94305144903896	0.314	0.009	3.32043473214671e-47	Monocyte	S100A8
1.24129121440484e-49	1.00348634638492	0.143	0.001	4.97080709041209e-47	Monocyte	MNDA
1.43257942582688e-49	1.4701208375983	0.143	0.001	5.48740206153687e-47	Monocyte	C1QC
5.49854248893759e-48	1.06303617719455	0.114	0	1.93768637310161e-45	Monocyte	FCGR2A
5.49854248893759e-48	1.03107843835379	0.114	0	1.93768637310161e-45	Monocyte	IGSF6
4.53124811934277e-46	2.32873408805432	0.429	0.022	1.53539599736191e-43	Monocyte	HLA-DQB1
8.88074961594135e-45	2.24132656603661	0.343	0.014	2.89775570801642e-42	Monocyte	HLA-DQA1
1.05835347470085e-44	2.07725789520437	0.286	0.009	3.33003361146947e-42	Monocyte	CD83
1.6314272842205e-42	1.11628311916626	0.143	0.001	4.95616357723539e-40	Monocyte	LST1
2.63315568268757e-42	0.917559691104944	0.171	0.002	7.7327005214925e-40	Monocyte	PTPRC
4.65959645871763e-41	1.86711397278516	0.2	0.004	1.32422725165491e-38	Monocyte	LYZ
5.52593813643627e-41	1.32299245463546	0.2	0.004	1.52135984318761e-38	Monocyte	GLIPR1
2.20736931929943e-39	2.15824387615641	0.429	0.026	5.89300718273574e-37	Monocyte	RGS2
1.89404482142558e-38	0.863094288722576	0.114	0.001	4.90780437551747e-36	Monocyte	TBXAS1
1.98295879064793e-38	0.935706161438716	0.114	0.001	4.99139055588809e-36	Monocyte	LCP2
2.17342436965461e-38	0.91978209978747	0.114	0.001	5.31885241573809e-36	Monocyte	HLA-DQB2
4.69639873477824e-33	1.09432800224344	0.143	0.002	1.0091529964243e-30	Monocyte	CD14
5.00325225342311e-33	1.14528204168873	0.143	0.002	1.04949172268232e-30	Monocyte	SAMSN1
5.6779506046793e-33	1.47374485670223	0.143	0.002	1.16331964714476e-30	Monocyte	FGL2
6.64964948644447e-33	1.07146559742452	0.143	0.002	1.33144118126309e-30	Monocyte	FCER1A
1.38670306040795e-32	1.52731618378683	0.171	0.004	2.71485643604312e-30	Monocyte	CPVL
4.38889722545534e-32	0.943381913960595	0.114	0.001	8.40569229483946e-30	Monocyte	ARHGAP15
4.55949990122632e-32	1.1803148944269	0.114	0.001	8.54663704889444e-30	Monocyte	C1orf162
5.51644710542938e-32	0.895795174869106	0.114	0.001	1.01249789580902e-29	Monocyte	TNFRSF1B
4.20240298000633e-28	1.27053056215138	0.171	0.005	7.55574903139913e-26	Monocyte	CD53
5.23447990393151e-28	1.78432937728536	0.314	0.02	9.22315359072732e-26	Monocyte	CCL4
5.0025567253312e-27	2.39647910397099	0.143	0.003	7.73202188599436e-25	Monocyte	CCL3
5.12139762872913e-24	0.809978767418987	0.114	0.002	6.94146355524671e-22	Monocyte	FCN1
